Time,Precipitation
1957.487671232877,1.9
1957.495890410959,0.0
1957.504109589041,2.15
1957.517808219178,0.11
1957.528767123288,0.14
1957.539726027397,0.2
1957.553424657534,0.05
1957.556164383562,0.87
1957.567123287671,1.37
1957.580821917808,0.0
1957.583561643836,0.04
1957.608219178082,0.31
1957.61095890411,0.2
1957.643835616438,0.06
1957.646575342466,0.01
1957.652054794521,0.02
1957.665753424658,0.0
1957.668493150685,0.13
1957.687671232877,0.07000000000000001
1957.690410958904,0.09
1957.695890410959,0.37
1957.698630136986,0.45
1957.704109589041,0.71
1957.717808219178,0.18
1957.720547945205,0.16
1957.723287671233,0.42
1957.747945205479,0.0
1957.786301369863,0.2
1957.78904109589,1.21
1957.791780821918,0.16
1957.808219178082,0.88
1957.81095890411,0.02
1957.827397260274,0.04
1957.832876712329,0.0
1957.843835616438,0.07000000000000001
1957.849315068493,0.38
1957.852054794521,0.47
1957.865753424657,1.25
1957.868493150685,0.72
1957.876712328767,0.02
1957.879452054794,1.8
1957.906849315068,0.78
1957.915068493151,0.0
1957.920547945205,0.41
1957.928767123288,1.46
1957.931506849315,0.58
1957.953424657534,0.04
1957.958904109589,1.37
1957.961643835617,0.72
1957.964383561644,1.07
1957.967123287671,0.33
1957.975342465753,0.13
1957.980821917808,1.23
1957.983561643836,0.02
1957.98904109589,0.11
1957.997260273973,0.1
1958.0,0.0
1958.032876712329,0.26
1958.035616438356,0.03
1958.038356164383,0.13
1958.05205479452,0.05
1958.054794520548,0.78
1958.057534246575,0.07000000000000001
1958.06301369863,0.2
1958.068493150685,0.05
1958.071232876712,0.05
1958.082191780822,0.05
1958.084931506849,0.04
1958.098630136986,0.08
1958.123287671233,0.04
1958.153424657534,0.04
1958.156164383562,0.26
1958.158904109589,0.07000000000000001
1958.161643835616,0.0
1958.175342465753,0.09
1958.194520547945,0.34
1958.213698630137,0.08
1958.221917808219,0.02
1958.224657534246,1.08
1958.227397260274,0.02
1958.246575342466,0.0
1958.254794520548,0.06
1958.257534246575,1.06
1958.260273972603,0.14
1958.26301369863,0.04
1958.271232876712,0.4
1958.298630136986,0.65
1958.304109589041,0.06
1958.309589041096,0.25
1958.315068493151,0.3
1958.317808219178,0.99
1958.320547945206,0.36
1958.323287671233,0.18
1958.328767123288,0.0
1958.331506849315,0.42
1958.334246575342,1.44
1958.33698630137,0.67
1958.339726027397,0.85
1958.342465753425,0.93
1958.353424657534,0.1
1958.356164383562,0.05
1958.367123287671,0.61
1958.369863013699,0.4
1958.375342465753,0.15
1958.386301369863,1.98
1958.391780821918,0.15
1958.41095890411,0.09
1958.413698630137,0.15
1958.432876712329,0.01
1958.435616438356,0.8
1958.438356164384,1.1
1958.441095890411,0.13
1958.446575342466,1.12
1958.452054794521,0.55
1958.457534246575,0.1
1958.46301369863,1.01
1958.465753424658,0.09
1958.479452054795,1.57
1958.495890410959,0.0
1958.512328767123,0.62
1958.515068493151,0.2
1958.520547945205,0.22
1958.523287671233,0.97
1958.528767123288,0.18
1958.534246575342,0.75
1958.539726027397,0.02
1958.542465753425,0.03
1958.545205479452,0.05
1958.547945205479,0.25
1958.550684931507,0.35
1958.553424657534,1.95
1958.556164383562,0.87
1958.561643835616,1.0
1958.567123287671,0.05
1958.569863013699,0.55
1958.575342465753,0.13
1958.578082191781,1.71
1958.580821917808,0.0
1958.583561643836,0.17
1958.597260273973,0.05
1958.608219178082,0.76
1958.61095890411,0.05
1958.619178082192,0.6900000000000001
1958.635616438356,0.07000000000000001
1958.643835616438,1.8
1958.665753424658,0.0
1958.671232876712,0.31
1958.679452054794,0.12
1958.682191780822,0.14
1958.690410958904,0.12
1958.704109589041,0.14
1958.706849315068,1.37
1958.709589041096,0.59
1958.717808219178,0.24
1958.734246575342,0.8300000000000001
1958.73698630137,0.41
1958.745205479452,0.23
1958.747945205479,0.0
1958.769863013699,0.31
1958.772602739726,0.05
1958.791780821918,0.2
1958.808219178082,0.28
1958.816438356164,0.34
1958.819178082192,0.22
1958.832876712329,0.15
1958.835616438356,0.08
1958.852054794521,0.4
1958.854794520548,0.18
1958.871232876712,0.7000000000000001
1958.87397260274,0.29
1958.879452054794,0.66
1958.898630136986,0.25
1958.901369863014,0.09
1958.906849315068,0.67
1958.915068493151,0.0
1958.923287671233,0.12
1958.92602739726,0.48
1958.997260273973,0.0
1959.0,0.79
1959.008219178082,0.05
1959.035616438356,0.8300000000000001
1959.038356164383,0.32
1959.049315068493,0.19
1959.05205479452,0.85
1959.054794520548,4.94
1959.068493150685,0.03
1959.071232876712,0.18
1959.076712328767,0.15
1959.079452054795,0.02
1959.084931506849,0.0
1959.090410958904,0.4
1959.104109589041,0.05
1959.106849315069,0.6
1959.109589041096,0.79
1959.115068493151,0.12
1959.117808219178,0.14
1959.120547945206,0.51
1959.128767123288,0.0
1959.131506849315,0.5
1959.142465753425,0.25
1959.145205479452,0.34
1959.158904109589,0.25
1959.161643835616,0.0
1959.164383561644,0.04
1959.172602739726,0.7000000000000001
1959.175342465753,0.11
1959.183561643836,0.17
1959.186301369863,0.38
1959.18904109589,0.3
1959.191780821918,0.04
1959.2,0.15
1959.205479452055,0.04
1959.213698630137,0.05
1959.230136986301,0.36
1959.232876712329,0.04
1959.238356164384,0.16
1959.241095890411,0.05
1959.246575342466,0.65
1959.252054794521,0.15
1959.265753424658,0.12
1959.268493150685,0.04
1959.293150684932,0.1
1959.295890410959,0.25
1959.317808219178,0.8200000000000001
1959.320547945206,0.22
1959.328767123288,0.0
1959.33698630137,0.2
1959.350684931507,0.2
1959.353424657534,0.25
1959.356164383562,0.3
1959.358904109589,0.35
1959.361643835616,0.41
1959.375342465753,0.11
1959.380821917808,0.14
1959.383561643836,0.06
1959.386301369863,0.29
1959.394520547945,0.45
1959.397260273973,0.29
1959.405479452055,0.2
1959.408219178082,0.04
1959.413698630137,0.0
1959.416438356164,0.1
1959.441095890411,0.88
1959.443835616438,0.02
1959.465753424658,0.06
1959.471232876712,3.16
1959.479452054795,0.06
1959.495890410959,0.55
1959.506849315068,0.42
1959.523287671233,0.32
1959.539726027397,0.14
1959.542465753425,0.26
1959.545205479452,0.27
1959.553424657534,0.17
1959.556164383562,0.2
1959.558904109589,0.52
1959.567123287671,0.51
1959.569863013699,0.14
1959.572602739726,0.03
1959.580821917808,0.0
1959.58904109589,0.8100000000000001
1959.621917808219,0.06
1959.624657534247,0.04
1959.654794520548,0.25
1959.657534246575,0.15
1959.660273972603,0.17
1959.665753424658,0.79
1959.687671232877,0.05
1959.690410958904,0.17
1959.734246575342,0.39
1959.73698630137,0.91
1959.747945205479,0.0
1959.753424657534,0.45
1959.756164383562,0.04
1959.758904109589,0.17
1959.761643835616,1.02
1959.767123287671,0.3
1959.772602739726,0.46
1959.775342465754,0.2
1959.780821917808,0.3
1959.808219178082,0.42
1959.81095890411,0.2
1959.816438356164,0.05
1959.827397260274,0.03
1959.830136986301,0.06
1959.832876712329,0.0
1959.838356164384,0.67
1959.841095890411,1.21
1959.843835616438,0.1
1959.860273972603,0.26
1959.86301369863,0.1
1959.868493150685,0.45
1959.895890410959,0.1
1959.898630136986,0.02
1959.901369863014,0.39
1959.904109589041,0.02
1959.915068493151,0.0
1959.92602739726,0.29
1959.939726027397,0.09
1959.942465753425,0.55
1959.945205479452,1.08
1959.958904109589,0.49
1959.969863013699,0.09
1959.983561643836,0.03
1959.986301369863,0.54
1959.98904109589,0.2
1959.991780821918,0.15
1960.0,0.0
1960.002732240437,0.29
1960.005464480874,0.04
1960.030054644809,0.48
1960.035519125683,0.92
1960.043715846994,0.08
1960.046448087432,0.25
1960.071038251366,0.24
1960.084699453552,0.0
1960.092896174863,0.25
1960.095628415301,1.17
1960.098360655738,0.13
1960.103825136612,0.25
1960.106557377049,0.29
1960.109289617486,0.53
1960.117486338798,0.1
1960.139344262295,0.12
1960.147540983607,0.06
1960.150273224044,0.21
1960.158469945355,0.11
1960.16393442623,0.0
1960.166666666667,0.11
1960.169398907104,0.07000000000000001
1960.180327868852,0.07000000000000001
1960.185792349727,0.18
1960.204918032787,0.19
1960.229508196721,0.02
1960.232240437158,0.02
1960.237704918033,0.03
1960.24043715847,0.07000000000000001
1960.243169398907,0.22
1960.248633879781,0.0
1960.254098360656,0.5
1960.256830601093,0.11
1960.289617486339,0.05
1960.303278688525,0.14
1960.31693989071,0.09
1960.325136612022,0.1
1960.327868852459,0.35
1960.330601092896,0.0
1960.344262295082,0.34
1960.346994535519,0.31
1960.349726775956,0.08
1960.352459016393,0.19
1960.35519125683,0.24
1960.371584699453,0.31
1960.382513661202,0.61
1960.385245901639,0.13
1960.387978142076,0.25
1960.396174863388,0.85
1960.398907103825,0.36
1960.401639344262,0.89
1960.404371584699,0.1
1960.407103825137,0.77
1960.409836065574,0.13
1960.415300546448,0.0
1960.418032786885,1.08
1960.42349726776,0.16
1960.44262295082,0.26
1960.445355191257,0.6
1960.448087431694,0.55
1960.450819672131,0.03
1960.456284153006,0.21
1960.459016393443,0.19
1960.469945355191,0.2
1960.472677595629,3.24
1960.475409836066,1.56
1960.478142076503,0.38
1960.486338797814,0.21
1960.489071038251,0.18
1960.494535519126,0.1
1960.497267759563,0.17
1960.5,0.03
1960.502732240437,1.57
1960.51912568306,0.04
1960.521857923497,0.13
1960.530054644809,0.93
1960.543715846994,1.33
1960.560109289617,0.46
1960.565573770492,0.23
1960.57650273224,0.6
1960.581967213115,0.0
1960.587431693989,0.2
1960.590163934426,0.16
1960.592896174863,0.08
1960.598360655738,0.22
1960.603825136612,0.26
1960.606557377049,0.06
1960.631147540984,2.0
1960.633879781421,0.13
1960.661202185792,1.57
1960.666666666667,0.0
1960.688524590164,0.08
1960.691256830601,0.04
1960.710382513661,0.05
1960.715846994535,0.47
1960.748633879781,0.28
1960.751366120219,0.16
1960.75956284153,0.04
1960.767759562842,0.61
1960.79781420765,0.8
1960.81693989071,0.03
1960.830601092896,0.26
1960.833333333333,0.0
1960.844262295082,0.1
1960.852459016393,0.12
1960.85519125683,0.66
1960.871584699453,0.26
1960.874316939891,0.2
1960.890710382514,0.48
1960.907103825137,0.43
1960.915300546448,0.0
1960.926229508197,0.08
1960.928961748634,0.54
1960.94262295082,0.53
1960.945355191257,0.13
1960.967213114754,0.41
1960.969945355191,0.04
1960.975409836066,0.05
1960.978142076503,0.08
1960.997267759563,0.29
1961.0,0.0
1961.035616438356,0.18
1961.038356164383,0.92
1961.049315068493,0.07000000000000001
1961.05205479452,0.02
1961.057534246575,0.04
1961.060273972603,0.04
1961.068493150685,0.1
1961.084931506849,0.0
1961.087671232877,0.16
1961.090410958904,0.02
1961.101369863014,0.06
1961.104109589041,0.1
1961.128767123288,0.5
1961.131506849315,0.2
1961.142465753425,0.44
1961.145205479452,0.04
1961.150684931507,2.0
1961.158904109589,0.26
1961.161643835616,0.0
1961.169863013699,0.76
1961.172602739726,0.53
1961.175342465753,0.59
1961.178082191781,0.22
1961.180821917808,0.52
1961.191780821918,1.35
1961.194520547945,0.52
1961.208219178082,0.45
1961.21095890411,0.05
1961.213698630137,0.1
1961.216438356164,0.48
1961.219178082192,0.38
1961.221917808219,0.02
1961.246575342466,0.0
1961.268493150685,0.9500000000000001
1961.276712328767,0.9
1961.279452054795,0.05
1961.284931506849,0.5700000000000001
1961.287671232877,0.08
1961.290410958904,0.13
1961.304109589041,0.35
1961.306849315069,0.04
1961.312328767123,0.66
1961.320547945206,0.21
1961.328767123288,0.0
1961.339726027397,0.44
1961.342465753425,0.14
1961.345205479452,2.3
1961.347945205479,2.55
1961.350684931507,0.08
1961.367123287671,0.25
1961.372602739726,0.31
1961.375342465753,0.19
1961.394520547945,0.1
1961.397260273973,0.02
1961.41095890411,0.08
1961.413698630137,0.0
1961.416438356164,0.67
1961.427397260274,0.71
1961.432876712329,0.26
1961.435616438356,0.06
1961.446575342466,0.18
1961.449315068493,0.19
1961.452054794521,0.17
1961.465753424658,0.3
1961.471232876712,0.1
1961.495890410959,0.0
1961.504109589041,0.16
1961.506849315068,0.15
1961.509589041096,0.05
1961.528767123288,0.31
1961.531506849315,0.17
1961.534246575342,0.16
1961.542465753425,0.76
1961.547945205479,0.26
1961.550684931507,0.5
1961.556164383562,0.38
1961.558904109589,0.48
1961.575342465753,1.38
1961.578082191781,0.65
1961.580821917808,0.1
1961.605479452055,0.07000000000000001
1961.608219178082,0.09
1961.641095890411,0.25
1961.643835616438,0.3
1961.646575342466,0.24
1961.665753424658,0.8
1961.679452054794,1.31
1961.701369863014,0.21
1961.731506849315,0.61
1961.745205479452,0.74
1961.747945205479,1.21
1961.797260273973,0.37
1961.81095890411,0.04
1961.813698630137,0.45
1961.827397260274,0.46
1961.830136986301,0.02
1961.832876712329,0.0
1961.838356164384,0.55
1961.86301369863,0.02
1961.865753424657,0.16
1961.868493150685,0.03
1961.87397260274,0.78
1961.882191780822,0.06
1961.890410958904,0.54
1961.893150684931,0.47
1961.915068493151,0.0
1961.923287671233,1.3
1961.93698630137,0.4
1961.939726027397,0.05
1961.942465753425,0.06
1961.956164383562,1.06
1961.958904109589,0.09
1961.961643835617,0.18
1961.964383561644,0.37
1961.969863013699,0.05
1961.972602739726,0.08
1961.975342465753,0.2
1961.986301369863,0.15
1961.991780821918,0.05
1961.997260273973,0.03
1962.0,0.0
1962.01095890411,0.24
1962.013698630137,0.33
1962.016438356164,0.05
1962.019178082192,0.04
1962.035616438356,0.23
1962.038356164383,1.19
1962.049315068493,0.05
1962.054794520548,0.29
1962.057534246575,1.25
1962.068493150685,0.27
1962.084931506849,0.12
1962.106849315069,0.36
1962.123287671233,0.03
1962.12602739726,0.03
1962.131506849315,0.1
1962.139726027397,0.31
1962.145205479452,0.75
1962.150684931507,0.07000000000000001
1962.153424657534,1.3
1962.156164383562,0.92
1962.161643835616,0.0
1962.169863013699,0.1
1962.172602739726,0.34
1962.175342465753,0.06
1962.180821917808,0.34
1962.183561643836,0.46
1962.18904109589,0.54
1962.191780821918,0.05
1962.194520547945,0.05
1962.21095890411,0.25
1962.213698630137,0.7000000000000001
1962.216438356164,0.55
1962.241095890411,0.44
1962.243835616438,0.5
1962.246575342466,0.15
1962.257534246575,0.03
1962.260273972603,0.03
1962.265753424658,0.15
1962.271232876712,0.05
1962.276712328767,0.14
1962.279452054795,0.08
1962.304109589041,0.16
1962.306849315069,0.04
1962.32602739726,0.8200000000000001
1962.328767123288,0.53
1962.331506849315,0.16
1962.347945205479,0.11
1962.353424657534,0.9
1962.356164383562,0.1
1962.383561643836,0.2
1962.394520547945,0.4
1962.397260273973,0.5
1962.4,0.39
1962.408219178082,0.3
1962.413698630137,0.0
1962.421917808219,0.11
1962.427397260274,0.13
1962.435616438356,0.24
1962.438356164384,0.02
1962.441095890411,0.26
1962.460273972603,0.77
1962.476712328767,0.45
1962.495890410959,0.05
1962.501369863014,0.6900000000000001
1962.509589041096,2.45
1962.523287671233,0.09
1962.52602739726,0.19
1962.528767123288,0.25
1962.531506849315,1.42
1962.534246575342,3.0
1962.553424657534,0.17
1962.556164383562,0.71
1962.572602739726,0.25
1962.580821917808,0.0
1962.594520547945,1.06
1962.621917808219,0.3
1962.646575342466,0.55
1962.649315068493,0.8100000000000001
1962.66301369863,1.34
1962.665753424658,0.05
1962.668493150685,0.05
1962.671232876712,0.37
1962.684931506849,0.02
1962.687671232877,0.12
1962.690410958904,0.06
1962.701369863014,0.5
1962.728767123288,0.1
1962.731506849315,0.02
1962.747945205479,0.0
1962.750684931507,0.5700000000000001
1962.753424657534,0.53
1962.761643835616,0.06
1962.764383561644,0.49
1962.786301369863,0.46
1962.78904109589,0.35
1962.813698630137,0.25
1962.821917808219,0.96
1962.824657534247,0.04
1962.832876712329,0.0
1962.841095890411,0.25
1962.849315068493,0.11
1962.852054794521,0.03
1962.854794520548,0.6
1962.857534246575,0.29
1962.87397260274,0.62
1962.876712328767,0.03
1962.879452054794,0.22
1962.915068493151,0.0
1962.928767123288,0.02
1962.964383561644,0.14
1962.967123287671,0.26
1962.969863013699,0.12
1962.980821917808,0.12
1962.98904109589,0.07000000000000001
1962.991780821918,0.5700000000000001
1963.0,0.0
1963.016438356164,0.06
1963.024657534247,0.09
1963.027397260274,0.5600000000000001
1963.049315068493,0.09
1963.05205479452,0.02
1963.057534246575,0.1
1963.060273972603,0.19
1963.068493150685,0.0
1963.071232876712,0.15
1963.076712328767,0.03
1963.079452054795,0.02
1963.082191780822,0.01
1963.084931506849,0.07000000000000001
1963.087671232877,0.11
1963.109589041096,0.2
1963.117808219178,0.03
1963.13698630137,0.14
1963.145205479452,0.02
1963.147945205479,0.14
1963.150684931507,0.09
1963.156164383562,0.04
1963.158904109589,0.07000000000000001
1963.161643835616,0.8
1963.169863013699,2.85
1963.172602739726,0.3
1963.183561643836,0.15
1963.18904109589,0.15
1963.202739726027,2.15
1963.205479452055,0.23
1963.208219178082,0.37
1963.21095890411,0.45
1963.213698630137,0.07000000000000001
1963.227397260274,0.15
1963.230136986301,0.5600000000000001
1963.241095890411,0.44
1963.243835616438,1.2
1963.246575342466,0.0
1963.252054794521,0.12
1963.265753424658,0.02
1963.287671232877,0.07000000000000001
1963.290410958904,0.08
1963.295890410959,1.2
1963.304109589041,0.6
1963.323287671233,1.02
1963.32602739726,0.11
1963.328767123288,0.0
1963.353424657534,0.03
1963.361643835616,1.57
1963.367123287671,0.05
1963.372602739726,0.5
1963.378082191781,0.15
1963.380821917808,0.13
1963.4,0.21
1963.405479452055,0.12
1963.413698630137,0.0
1963.416438356164,0.08
1963.419178082192,0.52
1963.421917808219,0.52
1963.424657534247,0.47
1963.432876712329,0.17
1963.438356164384,0.35
1963.446575342466,0.35
1963.465753424658,0.6
1963.495890410959,0.07000000000000001
1963.509589041096,0.38
1963.528767123288,0.52
1963.531506849315,0.28
1963.545205479452,0.1
1963.547945205479,2.14
1963.556164383562,0.16
1963.580821917808,0.0
1963.586301369863,0.46
1963.594520547945,0.02
1963.597260273973,0.51
1963.602739726027,0.6
1963.61095890411,0.86
1963.613698630137,0.05
1963.630136986301,1.72
1963.646575342466,0.54
1963.654794520548,0.22
1963.665753424658,0.0
1963.671232876712,0.09
1963.742465753425,0.35
1963.747945205479,0.0
1963.797260273973,0.03
1963.819178082192,0.03
1963.830136986301,0.16
1963.832876712329,0.16
1963.843835616438,0.05
1963.865753424657,0.04
1963.868493150685,0.02
1963.884931506849,0.14
1963.890410958904,0.34
1963.893150684931,0.06
1963.915068493151,0.0
1963.917808219178,0.05
1963.934246575343,0.26
1963.942465753425,0.25
1963.958904109589,0.07000000000000001
1963.961643835617,0.09
1963.975342465753,0.14
1964.0,0.62
1964.013661202186,0.05
1964.01912568306,0.07000000000000001
1964.021857923497,0.18
1964.030054644809,0.0
1964.032786885246,0.0
1964.049180327869,0.05
1964.051912568306,0.37
1964.062841530055,0.27
1964.084699453552,0.0
1964.098360655738,0.76
1964.101092896175,0.05
1964.106557377049,0.07000000000000001
1964.114754098361,0.03
1964.117486338798,0.2
1964.122950819672,0.32
1964.125683060109,0.03
1964.131147540984,0.05
1964.133879781421,0.13
1964.153005464481,0.1
1964.16393442623,0.0
1964.166666666667,0.48
1964.172131147541,2.07
1964.18306010929,0.98
1964.185792349727,4.66
1964.188524590164,0.33
1964.193989071038,0.19
1964.199453551912,0.42
1964.204918032787,0.04
1964.215846994535,0.39
1964.218579234973,0.04
1964.229508196721,0.5
1964.248633879781,0.04
1964.251366120219,0.85
1964.254098360656,1.53
1964.25956284153,0.35
1964.262295081967,0.16
1964.281420765027,0.43
1964.295081967213,0.03
1964.29781420765,1.54
1964.300546448088,0.41
1964.303278688525,0.4
1964.306010928962,0.1
1964.308743169399,0.07000000000000001
1964.31693989071,0.3
1964.319672131148,0.43
1964.322404371585,0.06
1964.325136612022,0.08
1964.330601092896,0.0
1964.357923497268,0.04
1964.360655737705,0.18
1964.363387978142,0.17
1964.393442622951,0.28
1964.398907103825,0.24
1964.404371584699,0.25
1964.415300546448,0.0
1964.418032786885,0.3
1964.428961748634,0.55
1964.450819672131,0.19
1964.46174863388,0.87
1964.467213114754,0.04
1964.472677595629,0.26
1964.494535519126,1.27
1964.497267759563,0.0
1964.502732240437,0.4
1964.510928961749,0.39
1964.513661202186,1.25
1964.516393442623,0.21
1964.51912568306,0.1
1964.527322404371,0.27
1964.535519125683,0.21
1964.540983606557,0.43
1964.543715846994,0.21
1964.551912568306,0.61
1964.581967213115,0.0
1964.609289617486,0.2
1964.636612021858,0.48
1964.639344262295,0.18
1964.655737704918,1.49
1964.666666666667,0.0
1964.713114754098,0.6900000000000001
1964.715846994535,0.05
1964.737704918033,0.26
1964.74043715847,0.2
1964.748633879781,0.0
1964.751366120219,0.48
1964.795081967213,0.2
1964.819672131148,0.05
1964.833333333333,0.0
1964.871584699453,0.49
1964.874316939891,0.2
1964.879781420765,0.0
1964.882513661202,0.3
1964.885245901639,0.02
1964.898907103825,0.59
1964.904371584699,0.02
1964.907103825137,0.34
1964.909836065574,0.0
1964.912568306011,0.15
1964.915300546448,0.0
1964.918032786885,1.02
1964.920765027322,0.24
1964.92349726776,0.3
1964.934426229508,0.03
1964.939890710383,0.21
1964.94262295082,1.11
1964.959016393443,0.04
1964.978142076503,0.61
1964.98087431694,0.76
1964.983606557377,0.2
1964.994535519126,0.04
1965.0,2.45
1965.002739726027,0.5700000000000001
1965.016438356164,0.03
1965.019178082192,0.15
1965.021917808219,0.35
1965.038356164383,0.37
1965.041095890411,0.1
1965.060273972603,0.35
1965.06301369863,0.11
1965.068493150685,0.15
1965.07397260274,0.08
1965.084931506849,0.26
1965.101369863014,0.59
1965.104109589041,0.05
1965.106849315069,0.62
1965.109589041096,0.35
1965.112328767123,0.62
1965.115068493151,0.03
1965.139726027397,0.05
1965.147945205479,0.7000000000000001
1965.150684931507,0.3
1965.161643835616,0.0
1965.164383561644,0.4
1965.169863013699,0.76
1965.172602739726,0.05
1965.175342465753,0.07000000000000001
1965.178082191781,0.04
1965.183561643836,0.05
1965.197260273973,0.1
1965.205479452055,0.47
1965.221917808219,0.42
1965.224657534246,0.13
1965.227397260274,0.07000000000000001
1965.235616438356,0.1
1965.238356164384,0.01
1965.246575342466,0.11
1965.257534246575,0.55
1965.260273972603,0.25
1965.265753424658,1.63
1965.271232876712,0.04
1965.27397260274,0.19
1965.282191780822,0.11
1965.284931506849,0.93
1965.304109589041,0.28
1965.309589041096,0.72
1965.312328767123,0.99
1965.320547945206,0.07000000000000001
1965.328767123288,0.0
1965.339726027397,0.05
1965.342465753425,0.15
1965.367123287671,0.09
1965.369863013699,0.75
1965.375342465753,0.27
1965.38904109589,0.05
1965.394520547945,0.29
1965.397260273973,0.14
1965.413698630137,0.05
1965.416438356164,0.06
1965.427397260274,0.38
1965.430136986301,0.25
1965.47397260274,0.02
1965.487671232877,0.15
1965.490410958904,0.7000000000000001
1965.493150684932,0.11
1965.495890410959,0.0
1965.498630136986,0.3
1965.509589041096,0.05
1965.512328767123,0.35
1965.517808219178,1.1
1965.520547945205,0.02
1965.539726027397,1.15
1965.558904109589,0.65
1965.578082191781,0.08
1965.580821917808,0.1
1965.58904109589,0.1
1965.597260273973,1.6
1965.6,0.15
1965.627397260274,0.03
1965.630136986301,0.99
1965.638356164384,0.33
1965.649315068493,0.09
1965.652054794521,0.32
1965.66301369863,0.39
1965.665753424658,0.38
1965.676712328767,0.2
1965.690410958904,0.03
1965.693150684931,1.83
1965.695890410959,1.3
1965.704109589041,0.8
1965.706849315068,0.35
1965.720547945205,0.1
1965.723287671233,0.46
1965.72602739726,0.14
1965.745205479452,0.71
1965.747945205479,0.0
1965.761643835616,0.32
1965.764383561644,1.15
1965.775342465754,0.05
1965.8,1.31
1965.802739726027,0.31
1965.805479452055,0.05
1965.832876712329,0.0
1965.849315068493,0.05
1965.852054794521,0.51
1965.86301369863,0.4
1965.887671232877,0.07000000000000001
1965.901369863014,0.51
1965.904109589041,0.03
1965.915068493151,0.0
1965.939726027397,0.27
1965.945205479452,0.33
1965.967123287671,0.22
1965.978082191781,0.2
1965.980821917808,0.08
1965.997260273973,0.72
1966.0,0.73
1966.002739726027,0.67
1966.01095890411,0.32
1966.013698630137,0.26
1966.030136986301,0.02
1966.032876712329,0.02
1966.057534246575,0.24
1966.060273972603,0.03
1966.084931506849,0.55
1966.109589041096,1.31
1966.115068493151,0.02
1966.117808219178,0.24
1966.120547945206,0.06
1966.12602739726,0.37
1966.156164383562,0.08
1966.158904109589,0.49
1966.161643835616,0.0
1966.167123287671,0.16
1966.172602739726,0.05
1966.191780821918,0.26
1966.208219178082,0.16
1966.221917808219,0.24
1966.241095890411,0.09
1966.246575342466,0.0
1966.252054794521,0.05
1966.265753424658,0.14
1966.27397260274,0.5600000000000001
1966.276712328767,0.54
1966.279452054795,0.05
1966.295890410959,0.34
1966.309589041096,1.46
1966.315068493151,0.36
1966.317808219178,0.6
1966.320547945206,0.1
1966.323287671233,0.1
1966.32602739726,1.49
1966.328767123288,0.0
1966.347945205479,0.93
1966.350684931507,0.39
1966.356164383562,0.27
1966.358904109589,0.43
1966.361643835616,0.11
1966.375342465753,0.52
1966.383561643836,0.06
1966.402739726027,0.61
1966.413698630137,0.0
1966.427397260274,1.14
1966.435616438356,0.55
1966.446575342466,0.45
1966.449315068493,0.16
1966.452054794521,0.04
1966.454794520548,0.25
1966.495890410959,0.0
1966.501369863014,0.06
1966.504109589041,0.4
1966.506849315068,0.18
1966.509589041096,0.02
1966.520547945205,0.35
1966.523287671233,0.1
1966.531506849315,0.4
1966.545205479452,0.05
1966.556164383562,0.17
1966.569863013699,0.1
1966.580821917808,0.0
1966.583561643836,0.28
1966.605479452055,0.8
1966.608219178082,0.7000000000000001
1966.613698630137,0.44
1966.616438356164,0.8200000000000001
1966.619178082192,0.05
1966.632876712329,1.14
1966.638356164384,0.48
1966.665753424658,0.0
1966.671232876712,0.07000000000000001
1966.704109589041,0.21
1966.715068493151,0.72
1966.717808219178,0.55
1966.720547945205,0.03
1966.731506849315,0.31
1966.73698630137,0.52
1966.745205479452,0.63
1966.747945205479,0.0
1966.769863013699,0.24
1966.786301369863,1.08
1966.794520547945,0.05
1966.832876712329,0.05
1966.838356164384,1.0
1966.843835616438,0.1
1966.849315068493,0.05
1966.852054794521,0.61
1966.857534246575,1.38
1966.898630136986,0.31
1966.901369863014,0.2
1966.904109589041,0.14
1966.906849315068,0.06
1966.909589041096,0.05
1966.915068493151,0.08
1966.92602739726,0.34
1966.928767123288,0.22
1966.931506849315,0.62
1966.934246575343,0.2
1966.93698630137,0.99
1966.939726027397,0.52
1966.986301369863,0.11
1966.98904109589,0.65
1967.0,0.0
1967.01095890411,0.04
1967.016438356164,0.1
1967.068493150685,0.29
1967.071232876712,0.2
1967.082191780822,0.06
1967.084931506849,0.11
1967.087671232877,0.77
1967.095890410959,0.07000000000000001
1967.123287671233,0.2
1967.13698630137,0.14
1967.139726027397,0.03
1967.142465753425,0.1
1967.145205479452,0.05
1967.156164383562,0.49
1967.161643835616,0.0
1967.169863013699,0.16
1967.172602739726,0.92
1967.175342465753,0.5
1967.178082191781,0.11
1967.197260273973,0.2
1967.2,0.15
1967.21095890411,0.02
1967.213698630137,1.02
1967.216438356164,0.08
1967.224657534246,0.11
1967.235616438356,0.66
1967.246575342466,0.0
1967.252054794521,0.11
1967.254794520548,0.05
1967.257534246575,0.2
1967.271232876712,0.14
1967.276712328767,0.06
1967.279452054795,0.19
1967.290410958904,0.63
1967.301369863014,2.01
1967.304109589041,0.05
1967.306849315069,0.39
1967.315068493151,0.15
1967.317808219178,0.01
1967.323287671233,0.05
1967.32602739726,0.55
1967.328767123288,0.9500000000000001
1967.331506849315,0.45
1967.339726027397,0.05
1967.342465753425,1.09
1967.345205479452,0.43
1967.347945205479,0.14
1967.353424657534,0.15
1967.356164383562,0.11
