Time,Precipitation
1957.624657534247,0.15
1957.643835616438,0.3
1957.665753424658,0.0
1957.687671232877,0.04
1957.693150684931,0.05
1957.695890410959,0.05
1957.698630136986,0.85
1957.715068493151,0.29
1957.717808219178,0.11
1957.720547945205,0.03
1957.723287671233,0.01
1957.747945205479,0.0
1957.786301369863,0.21
1957.78904109589,2.08
1957.808219178082,1.22
1957.832876712329,0.0
1957.835616438356,0.03
1957.849315068493,1.63
1957.852054794521,0.5
1957.86301369863,0.08
1957.865753424657,2.61
1957.868493150685,0.9500000000000001
1957.876712328767,0.1
1957.879452054794,2.0
1957.906849315068,0.59
1957.915068493151,0.0
1957.920547945205,0.12
1957.928767123288,1.15
1957.931506849315,0.13
1957.953424657534,0.01
1957.956164383562,0.39
1957.958904109589,1.18
1957.961643835617,1.17
1957.964383561644,1.23
1957.967123287671,0.02
1957.975342465753,0.03
1957.978082191781,0.06
1957.980821917808,0.67
1957.986301369863,0.07000000000000001
1957.997260273973,0.18
1958.0,0.0
1958.032876712329,0.5
1958.05205479452,1.09
1958.054794520548,0.52
1958.057534246575,0.02
1958.06301369863,0.17
1958.068493150685,0.08
1958.082191780822,0.62
1958.084931506849,0.0
1958.087671232877,0.02
1958.095890410959,0.05
1958.098630136986,0.43
1958.123287671233,0.02
1958.153424657534,0.02
1958.156164383562,0.8
1958.161643835616,0.0
1958.175342465753,0.03
1958.178082191781,0.32
1958.180821917808,0.12
1958.183561643836,0.26
1958.194520547945,0.47
1958.202739726027,0.01
1958.205479452055,0.17
1958.221917808219,1.0
1958.224657534246,1.01
1958.227397260274,0.01
1958.238356164384,0.01
1958.241095890411,0.02
1958.246575342466,0.0
1958.252054794521,0.03
1958.254794520548,0.02
1958.257534246575,0.4
1958.268493150685,0.01
1958.271232876712,0.21
1958.282191780822,0.06
1958.284931506849,0.01
1958.298630136986,0.52
1958.304109589041,0.11
1958.309589041096,0.22
1958.315068493151,0.8300000000000001
1958.317808219178,0.34
1958.320547945206,1.7
1958.323287671233,0.06
1958.328767123288,0.0
1958.331506849315,1.21
1958.334246575342,0.41
1958.33698630137,0.35
1958.339726027397,0.72
1958.353424657534,0.66
1958.375342465753,0.13
1958.38904109589,0.02
1958.394520547945,0.13
1958.4,0.21
1958.413698630137,0.34
1958.424657534247,0.09
1958.438356164384,0.1
1958.441095890411,0.35
1958.446575342466,0.93
1958.449315068493,0.1
1958.452054794521,0.18
1958.46301369863,0.48
1958.465753424658,0.01
1958.47397260274,0.01
1958.479452054795,2.42
1958.482191780822,0.02
1958.495890410959,0.0
1958.506849315068,0.22
1958.509589041096,0.38
1958.512328767123,1.13
1958.523287671233,1.15
1958.528767123288,0.72
1958.534246575342,1.47
1958.53698630137,0.02
1958.539726027397,0.79
1958.542465753425,0.8
1958.545205479452,1.27
1958.547945205479,0.07000000000000001
1958.550684931507,0.72
1958.553424657534,0.67
1958.575342465753,0.28
1958.580821917808,0.12
1958.583561643836,0.21
1958.61095890411,0.08
1958.619178082192,0.04
1958.621917808219,0.53
1958.641095890411,0.02
1958.643835616438,0.77
1958.665753424658,0.0
1958.679452054794,0.02
1958.704109589041,0.43
1958.706849315068,0.92
1958.709589041096,0.18
1958.717808219178,0.45
1958.734246575342,1.22
1958.745205479452,0.28
1958.747945205479,0.0
1958.764383561644,0.06
1958.769863013699,0.58
1958.772602739726,0.2
1958.783561643836,0.02
1958.805479452055,0.8200000000000001
1958.808219178082,0.01
1958.830136986301,0.01
1958.832876712329,0.03
1958.835616438356,0.01
1958.852054794521,0.32
1958.868493150685,0.73
1958.871232876712,0.46
1958.87397260274,0.02
1958.879452054794,0.65
1958.898630136986,0.02
1958.901369863014,0.05
1958.904109589041,0.08
1958.906849315068,0.8
1958.915068493151,0.0
1958.923287671233,0.31
1958.92602739726,0.11
1958.975342465753,0.26
1958.997260273973,0.55
1959.0,0.06
1959.005479452055,0.08
1959.008219178082,0.01
1959.016438356164,0.04
1959.035616438356,0.45
1959.038356164383,0.44
1959.049315068493,0.26
1959.05205479452,1.23
1959.054794520548,2.62
1959.068493150685,0.02
1959.071232876712,0.08
1959.076712328767,0.02
1959.084931506849,0.0
1959.090410958904,0.26
1959.106849315069,0.32
1959.109589041096,0.15
1959.115068493151,0.25
1959.117808219178,0.09
1959.120547945206,0.54
1959.128767123288,0.01
1959.142465753425,0.74
1959.145205479452,0.08
1959.158904109589,0.36
1959.161643835616,0.0
1959.172602739726,0.38
1959.180821917808,0.14
1959.183561643836,0.2
1959.186301369863,0.01
1959.18904109589,0.58
1959.2,0.01
1959.213698630137,0.01
1959.230136986301,0.8300000000000001
1959.238356164384,0.18
1959.246575342466,0.24
1959.265753424658,0.24
1959.268493150685,0.03
1959.271232876712,0.01
1959.276712328767,0.04
1959.293150684932,0.18
1959.298630136986,0.05
1959.320547945206,0.31
1959.328767123288,0.0
1959.350684931507,0.15
1959.353424657534,0.09
1959.356164383562,0.06
1959.358904109589,3.15
1959.361643835616,0.11
1959.372602739726,0.22
1959.375342465753,0.87
1959.380821917808,0.71
1959.383561643836,1.15
1959.386301369863,0.47
1959.394520547945,0.02
1959.397260273973,0.09
1959.4,0.71
1959.413698630137,0.0
1959.438356164384,1.25
1959.441095890411,0.01
1959.471232876712,1.04
1959.476712328767,0.7000000000000001
1959.482191780822,0.24
1959.495890410959,0.03
1959.506849315068,0.62
1959.523287671233,0.34
1959.539726027397,0.25
1959.542465753425,1.93
1959.550684931507,0.01
1959.553424657534,0.05
1959.556164383562,0.13
1959.558904109589,0.04
1959.561643835616,0.5600000000000001
1959.564383561644,0.15
1959.567123287671,0.73
1959.569863013699,0.05
1959.575342465753,0.55
1959.580821917808,0.0
1959.58904109589,0.62
1959.591780821918,0.6
1959.594520547945,1.79
1959.597260273973,0.01
1959.621917808219,0.43
1959.624657534247,1.95
1959.652054794521,0.1
1959.654794520548,1.68
1959.665753424658,0.19
1959.687671232877,0.28
1959.690410958904,0.02
1959.734246575342,0.99
1959.73698630137,0.08
1959.739726027397,0.17
1959.742465753425,0.15
1959.747945205479,0.0
1959.756164383562,0.02
1959.758904109589,0.36
1959.761643835616,0.13
1959.772602739726,0.46
1959.778082191781,0.09
1959.780821917808,0.97
1959.808219178082,0.44
1959.81095890411,0.13
1959.813698630137,0.04
1959.816438356164,0.12
1959.819178082192,0.04
1959.832876712329,0.0
1959.838356164384,0.12
1959.841095890411,0.2
1959.860273972603,0.04
1959.86301369863,0.08
1959.865753424657,0.13
1959.868493150685,0.59
1959.87397260274,0.01
1959.895890410959,0.07000000000000001
1959.901369863014,0.1
1959.915068493151,0.0
1959.917808219178,0.02
1959.92602739726,0.16
1959.939726027397,0.02
1959.942465753425,0.9
1959.945205479452,0.76
1959.956164383562,0.09
1959.958904109589,1.08
1959.983561643836,0.02
1959.986301369863,0.8100000000000001
1959.98904109589,0.02
1959.991780821918,0.01
1960.0,0.0
1960.002732240437,0.3
1960.030054644809,0.07000000000000001
1960.035519125683,1.1
1960.043715846994,0.15
1960.046448087432,0.08
1960.068306010929,0.04
1960.071038251366,0.15
1960.084699453552,0.0
1960.092896174863,0.16
1960.095628415301,0.79
1960.106557377049,0.63
1960.109289617486,0.08
1960.112021857924,0.03
1960.125683060109,0.01
1960.139344262295,0.06
1960.147540983607,0.16
1960.150273224044,0.42
1960.155737704918,0.03
1960.158469945355,0.21
1960.16393442623,0.0
1960.166666666667,0.62
1960.169398907104,0.02
1960.180327868852,0.03
1960.18306010929,0.35
1960.185792349727,0.61
1960.191256830601,0.05
1960.20218579235,0.14
1960.204918032787,0.05
1960.213114754098,0.16
1960.243169398907,0.84
1960.248633879781,0.0
1960.254098360656,0.02
1960.286885245902,0.26
1960.292349726776,0.22
1960.300546448088,0.18
1960.303278688525,1.07
1960.325136612022,0.62
1960.327868852459,0.38
1960.330601092896,0.0
1960.344262295082,1.05
1960.352459016393,0.04
1960.35519125683,0.02
1960.371584699453,0.06
1960.379781420765,0.6
1960.382513661202,0.46
1960.393442622951,1.15
1960.398907103825,0.24
1960.401639344262,0.03
1960.404371584699,0.12
1960.407103825137,0.2
1960.415300546448,0.0
1960.418032786885,0.03
1960.44262295082,0.06
1960.445355191257,0.24
1960.448087431694,0.75
1960.469945355191,0.04
1960.475409836066,3.01
1960.478142076503,0.04
1960.486338797814,0.38
1960.489071038251,1.56
1960.491803278689,0.15
1960.494535519126,0.1
1960.497267759563,0.08
1960.502732240437,0.45
1960.521857923497,0.24
1960.530054644809,0.12
1960.562841530055,0.63
1960.565573770492,0.31
1960.581967213115,0.0
1960.590163934426,1.2
1960.592896174863,0.03
1960.595628415301,0.18
1960.598360655738,0.14
1960.601092896175,0.1
1960.603825136612,0.06
1960.606557377049,0.06
1960.631147540984,0.04
1960.633879781421,0.5
1960.666666666667,0.0
1960.688524590164,0.47
1960.691256830601,0.87
1960.737704918033,0.04
1960.74043715847,0.05
1960.748633879781,0.0
1960.754098360656,0.38
1960.75956284153,0.03
1960.765027322404,0.04
1960.767759562842,0.67
1960.786885245902,0.02
1960.79781420765,0.8
1960.81693989071,0.02
1960.827868852459,0.1
1960.830601092896,0.23
1960.833333333333,0.0
1960.83606557377,0.06
1960.844262295082,0.15
1960.852459016393,0.5
1960.85519125683,0.77
1960.871584699453,0.8100000000000001
1960.874316939891,0.09
1960.890710382514,0.65
1960.907103825137,0.5700000000000001
1960.915300546448,0.0
1960.926229508197,0.72
1960.928961748634,0.41
1960.939890710383,0.02
1960.94262295082,0.42
1960.967213114754,0.49
1960.972677595629,0.01
1960.975409836066,0.06
1960.978142076503,0.02
1960.991803278689,0.01
1960.997267759563,0.44
1961.0,0.0
1961.035616438356,0.35
1961.038356164383,0.2
1961.041095890411,0.04
1961.049315068493,0.09
1961.05205479452,0.07000000000000001
1961.054794520548,0.03
1961.068493150685,0.19
1961.084931506849,0.0
1961.087671232877,0.44
1961.090410958904,0.01
1961.101369863014,0.49
1961.104109589041,0.02
1961.128767123288,0.49
1961.131506849315,0.37
1961.139726027397,0.04
1961.142465753425,0.54
1961.147945205479,0.28
1961.150684931507,0.4
1961.156164383562,0.02
1961.158904109589,0.44
1961.161643835616,0.0
1961.167123287671,0.01
1961.169863013699,0.21
1961.172602739726,0.16
1961.175342465753,0.54
1961.178082191781,0.5700000000000001
1961.180821917808,0.16
1961.191780821918,1.05
1961.194520547945,0.03
1961.205479452055,0.02
1961.208219178082,0.68
1961.213698630137,0.44
1961.216438356164,0.07000000000000001
1961.219178082192,0.44
1961.232876712329,0.04
1961.235616438356,0.03
1961.243835616438,0.36
1961.246575342466,0.0
1961.249315068493,0.08
1961.252054794521,0.31
1961.265753424658,0.3
1961.268493150685,0.52
1961.276712328767,1.14
1961.284931506849,0.68
1961.301369863014,0.38
1961.304109589041,0.38
1961.312328767123,0.35
1961.320547945206,0.05
1961.323287671233,0.01
1961.32602739726,0.22
1961.328767123288,0.0
1961.339726027397,1.08
1961.342465753425,1.36
1961.345205479452,4.28
1961.347945205479,3.56
1961.364383561644,1.6
1961.372602739726,0.22
1961.375342465753,0.08
1961.394520547945,0.04
1961.413698630137,0.0
1961.419178082192,0.86
1961.432876712329,0.1
1961.435616438356,0.1
1961.443835616438,0.01
1961.449315068493,0.93
1961.452054794521,0.73
1961.465753424658,0.23
1961.495890410959,0.0
1961.498630136986,0.06
1961.509589041096,0.02
1961.515068493151,0.07000000000000001
1961.52602739726,0.03
1961.528767123288,0.36
1961.531506849315,0.24
1961.534246575342,0.35
1961.53698630137,0.02
1961.542465753425,0.17
1961.545205479452,0.28
1961.556164383562,0.12
1961.558904109589,0.71
1961.567123287671,0.02
1961.569863013699,0.23
1961.572602739726,0.05
1961.580821917808,0.0
1961.583561643836,0.03
1961.58904109589,0.63
1961.605479452055,1.11
1961.608219178082,0.89
1961.61095890411,0.08
1961.632876712329,0.37
1961.641095890411,0.05
1961.643835616438,0.97
1961.646575342466,0.5700000000000001
1961.66301369863,0.53
1961.665753424658,0.0
1961.676712328767,0.04
1961.682191780822,0.39
1961.698630136986,0.07000000000000001
1961.701369863014,0.06
1961.731506849315,0.01
1961.745205479452,0.27
1961.747945205479,0.02
1961.797260273973,0.17
1961.8,0.03
1961.824657534247,0.08
1961.827397260274,0.23
1961.830136986301,0.02
1961.832876712329,0.0
1961.838356164384,1.32
1961.860273972603,0.01
1961.86301369863,0.46
1961.865753424657,0.92
1961.868493150685,0.08
1961.871232876712,0.61
1961.87397260274,0.17
1961.882191780822,0.02
1961.890410958904,1.12
1961.893150684931,0.11
1961.915068493151,0.0
1961.923287671233,1.09
1961.934246575343,0.07000000000000001
1961.93698630137,1.37
1961.939726027397,0.02
1961.942465753425,0.19
1961.945205479452,0.04
1961.956164383562,0.61
1961.958904109589,0.01
1961.961643835617,0.37
1961.964383561644,0.18
1961.972602739726,0.16
1961.975342465753,0.04
1961.983561643836,0.03
1961.986301369863,0.08
1961.98904109589,0.03
1962.0,0.0
1962.008219178082,0.02
1962.01095890411,0.24
1962.013698630137,0.15
1962.016438356164,0.06
1962.019178082192,0.01
1962.035616438356,1.24
1962.038356164383,0.37
1962.049315068493,0.11
1962.054794520548,1.06
1962.057534246575,1.04
1962.065753424657,0.04
1962.068493150685,0.04
1962.084931506849,0.01
1962.098630136986,0.01
1962.104109589041,0.22
1962.106849315069,1.05
1962.123287671233,0.06
1962.131506849315,0.26
1962.139726027397,0.08
1962.145205479452,1.49
1962.150684931507,0.99
1962.153424657534,1.5
1962.156164383562,0.9
1962.158904109589,0.01
1962.161643835616,0.0
1962.169863013699,0.01
1962.172602739726,0.04
1962.180821917808,0.64
1962.183561643836,0.01
1962.18904109589,0.39
1962.202739726027,0.01
1962.208219178082,0.01
1962.21095890411,0.07000000000000001
1962.213698630137,1.4
1962.216438356164,0.02
1962.227397260274,0.31
1962.238356164384,0.26
1962.241095890411,1.01
1962.243835616438,0.31
1962.246575342466,0.01
1962.249315068493,0.04
1962.265753424658,0.3
1962.271232876712,0.26
1962.27397260274,0.02
1962.282191780822,0.03
1962.320547945206,0.18
1962.32602739726,0.42
1962.328767123288,0.71
1962.33698630137,0.04
1962.347945205479,0.38
1962.353424657534,0.5600000000000001
1962.356164383562,0.19
1962.380821917808,0.93
1962.394520547945,0.23
1962.397260273973,1.83
1962.4,0.48
1962.405479452055,0.01
1962.408219178082,0.03
1962.413698630137,0.77
1962.419178082192,0.26
1962.421917808219,0.01
1962.435616438356,0.17
1962.438356164384,0.28
1962.441095890411,0.77
1962.460273972603,0.04
1962.46301369863,0.02
1962.468493150685,0.02
1962.47397260274,0.36
1962.476712328767,0.03
1962.495890410959,0.0
1962.501369863014,0.11
1962.506849315068,0.55
1962.509589041096,0.15
1962.512328767123,0.02
1962.515068493151,0.12
1962.52602739726,0.05
1962.528767123288,0.5600000000000001
1962.534246575342,0.03
1962.53698630137,0.04
1962.556164383562,0.04
1962.572602739726,0.08
1962.575342465753,0.06
1962.580821917808,0.0
1962.58904109589,0.18
1962.594520547945,0.06
1962.597260273973,0.45
1962.643835616438,0.05
1962.646575342466,1.23
1962.660273972603,0.12
1962.66301369863,0.02
1962.665753424658,0.14
1962.671232876712,2.52
1962.67397260274,0.16
1962.687671232877,0.08
1962.701369863014,1.91
1962.728767123288,0.28
1962.731506849315,0.02
1962.747945205479,1.0
1962.750684931507,0.02
1962.758904109589,0.08
1962.761643835616,0.47
1962.778082191781,0.12
1962.780821917808,0.09
1962.786301369863,0.28
1962.78904109589,0.06
1962.813698630137,0.07000000000000001
1962.821917808219,0.28
1962.824657534247,0.26
1962.827397260274,0.02
1962.832876712329,0.0
1962.841095890411,0.08
1962.849315068493,0.17
1962.854794520548,0.09
1962.860273972603,0.07000000000000001
1962.86301369863,0.6900000000000001
1962.87397260274,0.24
1962.876712328767,0.06
1962.879452054794,0.16
1962.915068493151,0.0
1962.923287671233,0.01
1962.939726027397,0.07000000000000001
1962.942465753425,0.02
1962.964383561644,0.01
1962.967123287671,0.98
1962.969863013699,0.11
1962.980821917808,0.07000000000000001
1962.98904109589,0.3
1962.991780821918,1.17
1963.0,0.0
1963.01095890411,0.14
1963.024657534247,0.3
1963.027397260274,0.06
1963.05205479452,0.01
1963.057534246575,0.11
1963.060273972603,0.19
1963.068493150685,0.01
1963.076712328767,0.01
1963.079452054795,0.02
1963.084931506849,0.0
1963.087671232877,0.02
1963.109589041096,0.32
1963.13698630137,0.06
1963.145205479452,0.08
1963.147945205479,0.06
1963.158904109589,0.08
1963.161643835616,0.71
1963.169863013699,2.18
1963.172602739726,0.25
1963.183561643836,0.12
1963.18904109589,0.7000000000000001
1963.202739726027,2.29
1963.208219178082,0.8
1963.21095890411,0.21
1963.227397260274,0.9400000000000001
1963.241095890411,0.42
1963.246575342466,0.0
1963.252054794521,0.03
1963.271232876712,0.08
1963.287671232877,0.01
1963.293150684932,0.02
1963.295890410959,0.38
1963.304109589041,0.08
1963.323287671233,0.53
1963.328767123288,0.0
1963.353424657534,0.45
1963.358904109589,0.29
1963.361643835616,0.3
1963.367123287671,0.09
1963.369863013699,1.32
1963.372602739726,0.01
1963.378082191781,0.06
1963.380821917808,0.17
1963.397260273973,0.32
1963.4,0.32
1963.402739726027,0.29
1963.413698630137,0.0
1963.424657534247,0.01
1963.438356164384,0.34
1963.446575342466,0.01
1963.452054794521,0.4
1963.454794520548,0.12
1963.465753424658,0.31
1963.487671232877,0.04
1963.495890410959,1.38
1963.498630136986,0.14
1963.504109589041,0.04
1963.509589041096,0.61
1963.512328767123,0.29
1963.528767123288,1.06
1963.539726027397,0.21
1963.542465753425,0.04
1963.547945205479,0.36
1963.564383561644,0.02
1963.567123287671,0.59
1963.569863013699,0.05
1963.572602739726,0.41
1963.580821917808,0.0
1963.602739726027,0.1
1963.608219178082,0.03
1963.61095890411,0.49
1963.624657534247,0.02
1963.627397260274,0.07000000000000001
1963.630136986301,0.01
1963.654794520548,1.45
1963.657534246575,0.3
1963.665753424658,0.0
1963.671232876712,0.84
1963.695890410959,0.02
1963.720547945205,0.11
1963.742465753425,0.03
1963.747945205479,0.0
1963.819178082192,0.16
1963.830136986301,0.26
1963.832876712329,0.01
1963.841095890411,0.3
1963.843835616438,0.2
1963.879452054794,0.09
1963.884931506849,0.13
1963.890410958904,0.8
1963.915068493151,0.0
1963.931506849315,0.11
1963.934246575343,0.13
1963.942465753425,0.3
1963.958904109589,0.03
1963.961643835617,0.06
1963.972602739726,0.12
1963.975342465753,0.44
1964.0,0.0
1964.01912568306,0.38
1964.021857923497,0.35
1964.030054644809,0.28
1964.032786885246,0.02
1964.049180327869,0.42
1964.051912568306,0.01
1964.062841530055,0.73
1964.084699453552,0.0
1964.095628415301,0.62
1964.098360655738,0.02
1964.109289617486,0.3
1964.114754098361,0.1
1964.117486338798,0.17
1964.122950819672,0.26
1964.131147540984,0.06
1964.133879781421,0.04
1964.16393442623,0.01
1964.166666666667,0.23
1964.169398907104,0.03
1964.172131147541,3.59
1964.18306010929,2.57
1964.185792349727,4.25
1964.188524590164,0.1
1964.191256830601,0.09
1964.199453551912,0.8
1964.213114754098,0.27
1964.215846994535,0.18
1964.226775956284,0.24
1964.229508196721,0.48
1964.248633879781,0.0
1964.251366120219,0.02
1964.254098360656,0.26
1964.25956284153,1.34
1964.27868852459,0.04
1964.281420765027,0.26
1964.295081967213,0.08
1964.29781420765,1.53
1964.300546448088,0.01
1964.303278688525,0.6900000000000001
1964.306010928962,0.05
1964.311475409836,0.01
1964.31693989071,0.02
1964.319672131148,0.51
1964.325136612022,0.03
1964.330601092896,0.0
1964.346994535519,0.02
1964.360655737705,0.1
1964.363387978142,0.06
1964.393442622951,0.01
1964.398907103825,0.36
1964.404371584699,1.33
1964.415300546448,0.0
1964.431693989071,0.08
1964.445355191257,0.08
1964.448087431694,0.33
1964.453551912568,0.08
1964.459016393443,0.03
1964.46174863388,0.96
1964.494535519126,0.02
1964.497267759563,0.0
1964.510928961749,0.32
1964.513661202186,0.02
1964.516393442623,0.02
1964.524590163934,0.12
1964.527322404371,0.76
1964.543715846994,0.9
1964.546448087432,0.18
1964.554644808743,0.01
1964.562841530055,0.02
1964.581967213115,0.0
1964.598360655738,0.05
1964.609289617486,0.2
1964.636612021858,0.21
1964.639344262295,0.61
1964.647540983607,0.1
1964.666666666667,0.0
1964.710382513661,0.37
1964.713114754098,1.49
1964.72131147541,0.39
1964.724043715847,0.07000000000000001
1964.737704918033,0.9500000000000001
1964.74043715847,0.23
1964.748633879781,0.0
1964.751366120219,0.01
1964.833333333333,0.0
1964.871584699453,0.17
1964.874316939891,0.02
1964.877049180328,0.06
1964.879781420765,0.24
1964.882513661202,0.58
1964.885245901639,0.02
1964.896174863388,0.07000000000000001
1964.898907103825,0.25
1964.904371584699,0.02
1964.907103825137,0.86
1964.909836065574,0.05
1964.915300546448,0.0
1964.918032786885,1.1
1964.920765027322,0.46
1964.92349726776,0.04
1964.939890710383,1.2
1964.94262295082,0.51
1964.959016393443,0.04
1964.978142076503,0.14
1964.98087431694,0.58
1964.994535519126,0.01
1964.997267759563,0.01
1965.0,0.06
1965.002739726027,0.92
1965.019178082192,0.35
1965.021917808219,0.26
1965.038356164383,0.38
1965.041095890411,0.05
1965.057534246575,0.01
1965.060273972603,0.18
1965.065753424657,0.02
1965.068493150685,0.17
1965.076712328767,0.12
1965.079452054795,0.01
1965.084931506849,0.25
1965.098630136986,0.03
1965.101369863014,0.31
1965.104109589041,0.1
1965.106849315069,2.46
1965.109589041096,0.03
1965.112328767123,0.89
1965.139726027397,0.06
1965.147945205479,0.63
1965.150684931507,0.25
1965.161643835616,0.39
1965.164383561644,0.18
1965.167123287671,0.35
1965.169863013699,0.02
1965.172602739726,0.12
1965.175342465753,0.01
1965.178082191781,0.03
1965.197260273973,0.05
1965.202739726027,0.02
1965.205479452055,0.47
1965.221917808219,0.06
1965.224657534246,0.32
1965.227397260274,0.49
1965.235616438356,0.48
1965.246575342466,0.0
1965.252054794521,0.22
1965.257534246575,0.15
1965.260273972603,0.54
1965.265753424658,0.14
1965.271232876712,0.02
1965.282191780822,0.01
1965.284931506849,0.58
1965.293150684932,0.51
1965.312328767123,0.7000000000000001
1965.315068493151,0.02
1965.320547945206,0.08
1965.328767123288,0.0
1965.350684931507,0.01
1965.353424657534,0.12
1965.369863013699,0.06
1965.375342465753,0.49
1965.378082191781,0.01
1965.380821917808,0.02
1965.383561643836,0.01
1965.397260273973,0.19
1965.413698630137,0.0
1965.416438356164,0.16
1965.419178082192,0.06
1965.427397260274,0.17
1965.430136986301,0.34
1965.432876712329,0.1
1965.438356164384,0.06
1965.47397260274,0.71
1965.487671232877,0.01
1965.493150684932,0.42
1965.495890410959,0.0
1965.498630136986,0.12
1965.501369863014,0.08
1965.506849315068,0.01
1965.512328767123,1.05
1965.517808219178,2.29
1965.520547945205,0.67
1965.539726027397,0.78
1965.561643835616,0.9400000000000001
1965.578082191781,0.15
1965.580821917808,0.01
1965.594520547945,0.1
1965.6,0.61
1965.630136986301,0.32
1965.649315068493,1.11
1965.66301369863,1.68
1965.665753424658,0.3
1965.671232876712,0.02
1965.676712328767,0.01
1965.690410958904,0.04
1965.693150684931,3.14
1965.695890410959,0.02
1965.701369863014,0.14
1965.704109589041,0.01
1965.706849315068,0.28
1965.720547945205,0.8100000000000001
1965.723287671233,0.04
1965.72602739726,0.01
1965.728767123288,0.01
1965.745205479452,0.35
1965.747945205479,0.0
1965.761643835616,0.92
1965.764383561644,0.11
1965.780821917808,0.01
1965.783561643836,0.03
1965.832876712329,0.0
1965.852054794521,0.35
1965.86301369863,0.16
1965.887671232877,0.02
1965.895890410959,0.01
1965.901369863014,0.37
1965.915068493151,0.0
1965.939726027397,0.01
1965.942465753425,0.1
1965.945205479452,0.3
1965.953424657534,0.06
1965.978082191781,0.19
1965.997260273973,0.85
1966.0,1.97
1966.002739726027,0.33
1966.01095890411,0.26
1966.013698630137,0.07000000000000001
1966.030136986301,0.01
1966.057534246575,0.19
1966.07397260274,0.02
1966.082191780822,0.04
1966.084931506849,1.21
1966.106849315069,0.12
1966.109589041096,1.77
1966.115068493151,0.14
1966.117808219178,0.1
1966.120547945206,0.08
1966.123287671233,0.08
1966.12602739726,0.24
1966.145205479452,0.04
1966.147945205479,0.12
1966.156164383562,0.23
1966.158904109589,0.54
1966.161643835616,0.0
1966.167123287671,0.28
1966.172602739726,0.04
1966.175342465753,0.02
1966.191780821918,0.63
1966.194520547945,0.09
1966.208219178082,0.09
1966.219178082192,0.01
1966.221917808219,0.18
1966.246575342466,0.0
1966.252054794521,0.28
1966.265753424658,0.1
1966.27397260274,1.04
1966.276712328767,0.7000000000000001
1966.279452054795,0.02
1966.284931506849,0.01
1966.293150684932,0.02
1966.295890410959,0.49
1966.298630136986,0.13
1966.301369863014,0.04
1966.306849315069,0.07000000000000001
1966.309589041096,0.9
1966.315068493151,0.8100000000000001
1966.32602739726,0.72
1966.328767123288,0.12
1966.350684931507,0.14
1966.356164383562,0.27
1966.358904109589,0.28
1966.361643835616,0.48
1966.367123287671,0.21
1966.372602739726,0.26
1966.375342465753,0.92
1966.383561643836,0.25
1966.38904109589,0.11
1966.391780821918,0.25
1966.402739726027,0.19
1966.413698630137,0.0
1966.427397260274,0.43
1966.432876712329,0.06
1966.446575342466,0.8200000000000001
1966.454794520548,0.39
1966.490410958904,0.04
1966.495890410959,0.0
1966.504109589041,0.16
1966.506849315068,0.97
1966.509589041096,0.8
1966.534246575342,0.01
1966.545205479452,0.01
1966.556164383562,0.01
1966.580821917808,0.0
1966.583561643836,0.07000000000000001
1966.602739726027,0.01
1966.605479452055,0.8
1966.61095890411,0.01
1966.613698630137,0.41
1966.616438356164,0.14
1966.621917808219,0.02
1966.630136986301,0.15
1966.632876712329,0.6
1966.638356164384,0.03
1966.665753424658,0.0
1966.671232876712,0.8100000000000001
1966.693150684931,0.06
1966.701369863014,0.1
1966.704109589041,0.51
1966.712328767123,0.1
1966.715068493151,1.13
1966.720547945205,0.05
1966.734246575342,0.1
1966.73698630137,0.01
1966.745205479452,0.46
1966.747945205479,0.0
1966.767123287671,0.01
1966.769863013699,0.2
1966.786301369863,1.17
1966.791780821918,0.01
1966.794520547945,0.07000000000000001
1966.830136986301,0.19
1966.832876712329,0.01
1966.835616438356,0.24
1966.843835616438,0.1
1966.849315068493,0.17
1966.857534246575,1.0
1966.898630136986,0.18
1966.901369863014,0.04
1966.904109589041,0.53
1966.906849315068,0.11
1966.915068493151,0.0
1966.923287671233,0.02
1966.92602739726,1.17
1966.928767123288,0.08
1966.931506849315,1.19
1966.934246575343,0.03
1966.93698630137,1.62
1966.939726027397,0.1
1966.986301369863,0.87
1966.98904109589,0.38
1966.997260273973,0.06
1967.0,0.0
1967.016438356164,0.36
1967.065753424657,0.35
1967.068493150685,0.36
1967.071232876712,0.02
1967.084931506849,0.02
1967.087671232877,0.97
1967.123287671233,0.09
1967.12602739726,0.19
1967.128767123288,0.01
1967.13698630137,0.02
1967.142465753425,0.11
1967.145205479452,0.08
1967.147945205479,0.01
1967.153424657534,0.06
1967.156164383562,0.5700000000000001
1967.161643835616,0.0
1967.172602739726,0.33
1967.175342465753,0.65
1967.180821917808,0.06
1967.191780821918,1.09
1967.197260273973,0.8
1967.21095890411,0.01
1967.213698630137,0.59
1967.230136986301,0.01
1967.246575342466,0.0
1967.252054794521,0.02
1967.268493150685,0.04
1967.271232876712,0.35
1967.276712328767,0.14
1967.282191780822,0.24
1967.301369863014,0.72
1967.304109589041,0.16
1967.306849315069,0.08
1967.312328767123,0.5
1967.315068493151,0.74
1967.323287671233,0.41
1967.32602739726,0.53
1967.328767123288,1.3
1967.342465753425,0.26
1967.345205479452,0.01
1967.353424657534,0.01
1967.361643835616,0.06
1967.364383561644,1.28
1967.367123287671,0.15
1967.369863013699,0.31
1967.402739726027,0.06
1967.408219178082,0.23
