Time,Precipitation
1970.495890410959,0.0
1970.501369863014,0.72
1970.515068493151,0.37
1970.534246575342,0.1
1970.542465753425,0.77
1970.545205479452,0.46
1970.547945205479,0.05
1970.572602739726,0.14
1970.575342465753,2.81
1970.580821917808,0.0
1970.630136986301,0.92
1970.638356164384,0.67
1970.665753424658,0.0
1970.671232876712,0.9
1970.67397260274,0.19
1970.679452054794,0.12
1970.684931506849,0.17
1970.698630136986,0.77
1970.701369863014,1.2
1970.704109589041,0.15
1970.709589041096,0.07000000000000001
1970.712328767123,0.78
1970.720547945205,0.3
1970.723287671233,2.25
1970.72602739726,0.59
1970.728767123288,0.05
1970.734246575342,0.25
1970.747945205479,0.0
1970.775342465754,0.15
1970.778082191781,0.18
1970.780821917808,0.25
1970.794520547945,0.37
1970.816438356164,0.1
1970.819178082192,0.05
1970.821917808219,0.6
1970.824657534247,0.1
1970.832876712329,0.0
1970.835616438356,0.4
1970.854794520548,0.33
1970.857534246575,0.07000000000000001
1970.868493150685,0.0
1970.884931506849,0.77
1970.915068493151,0.0
1970.997260273973,0.0
1971.0,0.0
1971.082191780822,0.0
1971.084931506849,0.0
1971.150684931507,0.0
1971.153424657534,0.12
1971.161643835616,0.0
1971.172602739726,0.04
1971.175342465753,0.5600000000000001
1971.186301369863,0.17
1971.243835616438,0.0
1971.246575342466,0.48
1971.279452054795,0.0
1971.317808219178,0.0
1971.328767123288,0.0
1971.41095890411,0.0
1971.413698630137,0.0
1971.493150684932,0.0
1971.495890410959,0.0
1971.578082191781,0.0
1971.580821917808,0.0
1971.66301369863,0.0
1971.665753424658,0.0
1971.745205479452,0.0
1971.747945205479,0.0
1971.830136986301,0.0
1971.832876712329,0.0
1971.912328767123,0.0
1971.915068493151,0.0
1971.997260273973,0.0
1972.0,0.0
1972.081967213115,0.0
1972.084699453552,0.0
1972.161202185792,0.0
1972.16393442623,0.0
1972.245901639344,0.0
1972.248633879781,0.0
1972.327868852459,0.0
1972.330601092896,0.0
1972.412568306011,0.0
1972.415300546448,0.0
1972.494535519126,0.0
1972.497267759563,0.0
1972.579234972678,0.0
1972.581967213115,0.0
1972.66393442623,0.0
1972.666666666667,0.0
1972.745901639344,0.0
1972.748633879781,0.0
1972.830601092896,0.0
1972.833333333333,0.0
1972.912568306011,0.0
1972.915300546448,0.0
1972.997267759563,0.0
1973.0,0.0
1973.082191780822,0.0
1973.084931506849,0.0
1973.158904109589,0.0
1973.161643835616,0.0
1973.243835616438,0.0
1973.246575342466,0.0
1973.32602739726,0.0
