Time,Precipitation
1959.761643835616,0.48
1959.767123287671,0.05
1959.772602739726,0.72
1959.775342465754,0.11
1959.780821917808,0.28
1959.808219178082,0.37
1959.81095890411,0.03
1959.816438356164,0.09
1959.830136986301,0.08
1959.832876712329,0.0
1959.838356164384,0.85
1959.841095890411,0.48
1959.860273972603,0.31
1959.86301369863,0.13
1959.865753424657,0.22
1959.868493150685,0.86
1959.895890410959,0.06
1959.898630136986,0.04
1959.901369863014,0.25
1959.915068493151,0.0
1959.92602739726,0.31
1959.939726027397,0.09
1959.942465753425,0.32
1959.945205479452,1.1
1959.958904109589,0.23
1959.961643835617,0.03
1959.969863013699,0.1
1959.986301369863,0.22
1959.98904109589,0.07000000000000001
1959.991780821918,0.12
1959.994520547945,0.05
1960.0,0.0
1960.002732240437,0.38
1960.005464480874,0.04
1960.030054644809,0.34
1960.035519125683,0.58
1960.03825136612,0.04
1960.043715846994,0.08
1960.046448087432,0.13
1960.071038251366,0.41
1960.084699453552,0.0
1960.092896174863,0.18
1960.095628415301,1.3
1960.098360655738,0.2
1960.103825136612,0.0
1960.106557377049,0.0
1960.109289617486,0.0
1960.139344262295,0.0
1960.147540983607,0.04
1960.150273224044,0.44
1960.158469945355,0.17
1960.16393442623,0.0
1960.166666666667,0.12
1960.169398907104,0.2
1960.180327868852,0.05
1960.191256830601,0.35
1960.204918032787,0.19
1960.229508196721,0.04
1960.243169398907,0.64
1960.245901639344,0.05
1960.248633879781,0.0
1960.254098360656,0.17
1960.267759562842,0.04
1960.289617486339,0.18
1960.292349726776,0.06
1960.303278688525,0.35
1960.31693989071,0.22
1960.327868852459,0.63
1960.330601092896,0.0
1960.344262295082,0.0
1960.349726775956,0.0
1960.352459016393,0.0
1960.35519125683,0.0
1960.371584699453,0.0
1960.382513661202,0.39
1960.385245901639,0.44
1960.387978142076,0.43
1960.396174863388,2.58
1960.398907103825,1.09
1960.401639344262,0.17
1960.404371584699,0.4
1960.407103825137,0.35
1960.409836065574,0.09
1960.415300546448,0.0
1960.418032786885,0.8
1960.445355191257,0.65
1960.448087431694,0.18
1960.450819672131,0.06
1960.469945355191,0.51
1960.472677595629,1.85
1960.475409836066,2.06
1960.478142076503,0.1
1960.486338797814,0.66
1960.489071038251,0.34
1960.497267759563,0.8100000000000001
1960.502732240437,1.2
1960.521857923497,0.12
1960.530054644809,0.75
1960.543715846994,0.32
1960.565573770492,0.68
1960.581967213115,0.0
1960.587431693989,0.64
1960.590163934426,0.85
1960.595628415301,0.22
1960.598360655738,0.11
1960.606557377049,0.24
1960.631147540984,1.6
1960.636612021858,0.71
1960.639344262295,0.02
1960.658469945355,0.25
1960.661202185792,0.06
1960.666666666667,0.0
1960.688524590164,0.9500000000000001
1960.704918032787,0.06
1960.715846994535,0.62
1960.726775956284,0.02
1960.748633879781,0.0
1960.751366120219,0.04
1960.767759562842,0.2
1960.795081967213,0.0
1960.79781420765,0.68
1960.81693989071,0.28
1960.830601092896,0.17
1960.833333333333,0.0
1960.844262295082,0.06
1960.852459016393,0.16
1960.85519125683,0.58
1960.871584699453,0.61
1960.874316939891,0.04
1960.885245901639,0.03
1960.890710382514,0.6
1960.907103825137,0.5
1960.915300546448,0.0
1960.926229508197,0.14
1960.928961748634,0.76
1960.94262295082,0.64
1960.945355191257,0.04
1960.967213114754,0.35
1960.975409836066,0.04
1960.978142076503,0.04
1961.0,0.0
1961.035616438356,0.02
1961.038356164383,0.8200000000000001
1961.041095890411,0.04
1961.049315068493,0.15
1961.054794520548,0.05
1961.057534246575,0.01
1961.060273972603,0.03
1961.068493150685,0.16
1961.084931506849,0.0
1961.087671232877,0.24
1961.090410958904,0.03
1961.101369863014,0.12
1961.104109589041,0.09
1961.131506849315,0.55
1961.139726027397,0.01
1961.142465753425,0.5700000000000001
1961.150684931507,2.0
1961.158904109589,0.21
1961.161643835616,0.0
1961.169863013699,0.35
1961.172602739726,0.45
1961.175342465753,0.0
1961.178082191781,0.15
1961.180821917808,0.16
1961.183561643836,0.05
1961.191780821918,1.5
1961.194520547945,0.78
1961.208219178082,0.63
1961.21095890411,0.05
1961.213698630137,0.05
1961.216438356164,0.52
1961.219178082192,0.37
1961.221917808219,0.03
1961.246575342466,0.0
1961.268493150685,1.06
1961.276712328767,0.75
1961.279452054795,0.05
1961.284931506849,1.11
1961.287671232877,0.15
1961.290410958904,0.16
1961.304109589041,0.65
1961.306849315069,0.03
1961.312328767123,1.23
1961.320547945206,0.18
1961.328767123288,0.0
1961.339726027397,0.7000000000000001
1961.342465753425,0.43
1961.345205479452,2.23
1961.347945205479,2.48
1961.350684931507,0.17
1961.364383561644,0.05
1961.367123287671,0.13
1961.372602739726,0.12
1961.375342465753,0.11
1961.394520547945,0.19
1961.402739726027,0.06
1961.41095890411,0.1
1961.413698630137,0.0
1961.416438356164,0.54
1961.432876712329,0.3
1961.435616438356,0.91
1961.446575342466,0.3
1961.449315068493,0.14
1961.452054794521,0.06
1961.465753424658,0.32
1961.468493150685,0.06
1961.495890410959,0.0
1961.504109589041,0.15
1961.506849315068,0.07000000000000001
1961.509589041096,0.11
1961.52602739726,1.04
1961.528767123288,0.06
1961.531506849315,1.7
1961.534246575342,0.05
1961.550684931507,0.6900000000000001
1961.556164383562,0.08
1961.558904109589,0.61
1961.575342465753,0.65
1961.580821917808,0.97
1961.605479452055,0.2
1961.608219178082,0.21
1961.641095890411,0.2
1961.643835616438,0.45
1961.646575342466,0.11
1961.665753424658,0.0
1961.679452054794,0.6900000000000001
1961.701369863014,0.2
1961.728767123288,0.7000000000000001
1961.731506849315,0.86
1961.745205479452,1.18
1961.747945205479,0.4
1961.8,0.42
1961.813698630137,0.38
1961.824657534247,0.36
1961.827397260274,0.37
1961.832876712329,0.0
1961.838356164384,0.91
1961.86301369863,0.06
1961.865753424657,0.32
1961.868493150685,0.04
1961.871232876712,0.02
1961.87397260274,0.78
1961.882191780822,0.05
1961.890410958904,0.21
1961.893150684931,0.25
1961.915068493151,0.0
1961.923287671233,1.04
1961.93698630137,0.15
1961.939726027397,0.05
1961.942465753425,0.06
1961.945205479452,0.06
1961.956164383562,0.63
1961.958904109589,0.02
1961.961643835617,0.1
1961.964383561644,0.16
1961.969863013699,0.03
1961.972602739726,0.15
1961.975342465753,0.08
1961.978082191781,0.03
1961.983561643836,0.04
1961.986301369863,0.16
1961.997260273973,0.11
1962.0,0.0
1962.01095890411,0.09
1962.013698630137,0.52
1962.035616438356,0.47
1962.038356164383,1.29
1962.049315068493,0.0
1962.054794520548,0.15
1962.057534246575,0.7000000000000001
1962.068493150685,0.32
1962.084931506849,0.08
1962.106849315069,0.32
1962.123287671233,0.03
1962.131506849315,0.08
1962.134246575343,0.13
1962.139726027397,0.2
1962.145205479452,0.0
1962.147945205479,0.8
1962.150684931507,0.01
1962.153424657534,0.7000000000000001
1962.156164383562,0.55
1962.161643835616,0.0
1962.169863013699,0.1
1962.172602739726,0.19
1962.180821917808,0.36
1962.183561643836,0.37
1962.18904109589,0.15
1962.191780821918,0.04
1962.194520547945,0.03
1962.21095890411,0.11
1962.213698630137,0.71
1962.216438356164,1.05
1962.241095890411,0.51
1962.243835616438,0.4
1962.246575342466,0.06
1962.265753424658,0.22
1962.268493150685,0.05
1962.276712328767,0.15
1962.279452054795,0.05
1962.304109589041,0.15
1962.32602739726,0.75
1962.328767123288,0.67
1962.347945205479,0.25
1962.353424657534,0.99
1962.356164383562,0.06
1962.383561643836,0.19
1962.394520547945,0.85
1962.397260273973,0.29
1962.4,0.7000000000000001
1962.408219178082,0.26
1962.413698630137,0.03
1962.421917808219,0.16
1962.424657534247,0.05
1962.441095890411,0.3
1962.460273972603,0.47
1962.47397260274,0.03
1962.476712328767,0.21
1962.493150684932,0.42
1962.495890410959,0.99
1962.498630136986,0.02
1962.501369863014,0.23
1962.523287671233,0.03
1962.531506849315,1.18
1962.534246575342,2.07
1962.553424657534,0.17
1962.556164383562,0.35
1962.569863013699,0.04
1962.572602739726,0.21
1962.580821917808,0.0
1962.594520547945,1.36
1962.646575342466,0.71
1962.649315068493,0.48
1962.66301369863,1.65
1962.665753424658,0.08
1962.668493150685,0.06
1962.671232876712,0.03
1962.67397260274,0.16
1962.687671232877,0.1
1962.690410958904,0.09
1962.701369863014,0.6
1962.728767123288,0.17
1962.731506849315,0.1
1962.747945205479,0.0
1962.750684931507,0.41
1962.753424657534,0.4
1962.764383561644,0.22
1962.767123287671,0.02
1962.78904109589,0.04
1962.813698630137,0.24
1962.821917808219,0.06
1962.832876712329,0.0
1962.841095890411,0.15
1962.849315068493,0.09
1962.854794520548,0.25
1962.86301369863,0.25
1962.87397260274,0.73
1962.876712328767,0.07000000000000001
1962.879452054794,0.13
1962.915068493151,0.0
1962.928767123288,0.06
1962.964383561644,0.12
1962.972602739726,0.55
1962.98904109589,0.0
1962.991780821918,0.45
1963.0,0.0
1963.016438356164,0.06
1963.024657534247,0.45
1963.027397260274,0.64
1963.049315068493,0.04
1963.057534246575,0.15
1963.060273972603,0.26
1963.068493150685,0.15
1963.082191780822,0.0
1963.084931506849,0.04
1963.087671232877,0.1
1963.109589041096,0.15
1963.112328767123,0.05
1963.13698630137,0.12
1963.147945205479,0.11
1963.150684931507,0.08
1963.156164383562,0.02
1963.158904109589,0.05
1963.161643835616,0.86
1963.169863013699,1.96
1963.172602739726,0.41
1963.183561643836,0.3
1963.186301369863,0.03
1963.18904109589,0.18
1963.202739726027,1.82
1963.205479452055,0.03
1963.208219178082,0.37
1963.21095890411,0.47
1963.213698630137,0.05
1963.227397260274,0.54
1963.230136986301,0.44
1963.241095890411,0.26
1963.243835616438,0.76
1963.246575342466,0.0
1963.252054794521,0.64
1963.287671232877,0.06
1963.290410958904,0.3
1963.293150684932,0.02
1963.295890410959,1.15
1963.304109589041,1.17
1963.323287671233,0.48
1963.32602739726,0.19
1963.328767123288,0.0
1963.361643835616,0.5700000000000001
1963.367123287671,0.06
1963.372602739726,0.48
1963.378082191781,0.34
1963.380821917808,0.16
1963.4,0.76
1963.402739726027,0.03
1963.413698630137,0.0
1963.419178082192,0.36
1963.421917808219,0.28
1963.424657534247,0.14
1963.430136986301,0.31
1963.438356164384,0.22
1963.446575342466,0.35
1963.487671232877,0.78
1963.490410958904,0.16
1963.495890410959,0.0
1963.498630136986,0.25
1963.509589041096,0.7000000000000001
1963.528767123288,0.92
1963.531506849315,0.13
1963.545205479452,0.11
1963.547945205479,2.0
1963.553424657534,0.08
1963.567123287671,0.3
1963.572602739726,0.26
1963.580821917808,0.0
1963.594520547945,0.09
1963.597260273973,1.86
1963.602739726027,0.64
1963.61095890411,1.19
1963.613698630137,0.23
1963.630136986301,1.16
1963.646575342466,1.14
1963.654794520548,0.05
1963.665753424658,0.0
1963.742465753425,0.24
1963.747945205479,0.0
1963.8,0.03
1963.819178082192,0.15
1963.830136986301,0.14
1963.832876712329,0.26
1963.841095890411,0.05
1963.843835616438,0.1
1963.865753424657,0.14
1963.868493150685,0.03
1963.879452054794,0.36
1963.884931506849,0.1
1963.890410958904,0.61
1963.915068493151,0.0
1963.917808219178,0.02
1963.920547945205,0.05
1963.931506849315,0.02
1963.934246575343,0.29
1963.942465753425,0.11
1963.945205479452,0.04
1963.958904109589,0.0
1963.961643835617,0.11
1963.975342465753,0.13
1964.0,0.35
1964.013661202186,0.12
1964.01912568306,0.2
1964.021857923497,0.27
1964.030054644809,0.15
1964.032786885246,0.05
1964.051912568306,0.35
1964.062841530055,0.47
1964.081967213115,0.08
1964.084699453552,0.0
1964.101092896175,0.98
1964.114754098361,0.03
1964.117486338798,0.11
1964.122950819672,0.0
1964.125683060109,0.42
1964.131147540984,0.03
1964.133879781421,0.12
1964.153005464481,0.11
1964.16393442623,0.0
1964.172131147541,2.8
1964.174863387978,0.03
1964.18306010929,0.85
1964.185792349727,3.31
1964.188524590164,0.85
1964.191256830601,0.11
1964.193989071038,0.04
1964.199453551912,0.55
1964.215846994535,0.25
1964.218579234973,0.1
1964.229508196721,0.78
1964.248633879781,0.07000000000000001
1964.251366120219,0.55
1964.254098360656,1.92
1964.25956284153,0.53
1964.262295081967,0.37
1964.281420765027,0.13
1964.295081967213,0.3
1964.29781420765,1.79
1964.300546448088,2.76
1964.303278688525,0.64
1964.306010928962,0.19
1964.308743169399,0.31
1964.31693989071,0.22
1964.319672131148,0.91
1964.322404371585,0.19
1964.325136612022,0.2
1964.330601092896,0.0
1964.357923497268,0.0
1964.360655737705,0.38
1964.363387978142,0.05
1964.371584699453,0.03
1964.404371584699,0.33
1964.415300546448,0.0
1964.418032786885,0.36
1964.426229508197,0.11
1964.428961748634,0.14
1964.431693989071,0.11
1964.445355191257,0.1
1964.450819672131,0.38
1964.453551912568,0.04
1964.46174863388,0.96
1964.467213114754,0.21
1964.469945355191,0.11
1964.472677595629,0.21
1964.497267759563,0.0
1964.502732240437,0.37
1964.510928961749,0.49
1964.513661202186,0.96
1964.516393442623,0.02
1964.51912568306,1.21
1964.527322404371,1.24
1964.532786885246,0.11
1964.535519125683,0.2
1964.568306010929,0.22
1964.581967213115,0.0
1964.587431693989,0.05
1964.636612021858,0.68
1964.639344262295,0.09
1964.655737704918,1.06
1964.666666666667,0.0
1964.713114754098,1.1
1964.726775956284,0.2
1964.737704918033,0.1
1964.74043715847,0.04
1964.748633879781,0.0
1964.767759562842,0.05
1964.795081967213,0.55
1964.822404371585,0.13
1964.825136612022,0.08
1964.833333333333,0.0
1964.871584699453,0.73
1964.874316939891,0.43
1964.882513661202,0.74
1964.898907103825,0.43
1964.907103825137,0.31
1964.909836065574,0.1
1964.912568306011,0.03
1964.915300546448,0.0
1964.918032786885,0.85
1964.920765027322,0.2
1964.92349726776,0.18
1964.934426229508,0.04
1964.939890710383,0.2
1964.94262295082,0.77
1964.948087431694,0.05
1964.959016393443,0.1
1964.978142076503,0.26
1964.98087431694,0.13
1964.983606557377,0.1
1965.0,2.29
1965.002739726027,0.46
1965.019178082192,0.21
1965.021917808219,0.26
1965.038356164383,0.0
1965.041095890411,0.0
1965.060273972603,0.22
1965.06301369863,0.06
1965.068493150685,0.1
1965.07397260274,0.03
1965.084931506849,0.07000000000000001
1965.101369863014,0.7000000000000001
1965.104109589041,0.04
1965.106849315069,2.45
1965.109589041096,0.2
1965.112328767123,0.14
1965.139726027397,0.05
1965.147945205479,0.39
1965.150684931507,0.51
1965.161643835616,0.06
1965.164383561644,0.26
1965.169863013699,0.63
1965.172602739726,0.04
1965.175342465753,0.05
1965.178082191781,0.09
1965.183561643836,0.06
1965.197260273973,0.05
1965.221917808219,1.2
1965.224657534246,0.06
1965.227397260274,0.04
1965.235616438356,0.09
1965.246575342466,0.15
1965.257534246575,0.53
1965.260273972603,0.46
1965.265753424658,1.04
1965.271232876712,0.06
1965.27397260274,0.24
1965.282191780822,0.0
1965.284931506849,1.22
1965.304109589041,0.35
1965.309589041096,0.73
1965.312328767123,1.53
1965.315068493151,0.08
1965.317808219178,0.02
1965.328767123288,0.0
1965.342465753425,0.5
1965.350684931507,0.02
1965.353424657534,0.36
1965.369863013699,0.1
1965.394520547945,0.44
1965.397260273973,1.02
1965.413698630137,0.11
1965.416438356164,0.13
1965.427397260274,0.75
1965.487671232877,0.66
1965.490410958904,0.89
1965.493150684932,0.15
1965.495890410959,0.0
1965.498630136986,0.9500000000000001
1965.509589041096,0.05
1965.512328767123,0.8100000000000001
1965.517808219178,0.55
1965.539726027397,0.65
1965.558904109589,0.34
1965.578082191781,0.1
1965.580821917808,0.2
1965.58904109589,0.22
1965.597260273973,1.2
1965.6,0.15
1965.627397260274,0.19
1965.630136986301,0.14
1965.638356164384,0.29
1965.649315068493,0.35
1965.652054794521,0.35
1965.66301369863,0.33
1965.665753424658,0.42
1965.676712328767,0.18
1965.693150684931,0.0
1965.695890410959,2.2
1965.704109589041,1.14
1965.706849315068,0.46
1965.720547945205,0.25
1965.723287671233,0.03
1965.72602739726,0.22
1965.745205479452,0.46
1965.747945205479,0.0
1965.761643835616,0.13
1965.764383561644,0.63
1965.775342465754,0.08
1965.786301369863,0.26
1965.8,1.25
1965.802739726027,0.2
1965.805479452055,0.02
1965.808219178082,0.02
1965.832876712329,0.0
1965.852054794521,0.45
1965.86301369863,0.39
1965.87397260274,0.11
1965.887671232877,0.05
1965.901369863014,0.55
1965.915068493151,0.0
1965.939726027397,0.4
1965.942465753425,0.03
1965.945205479452,0.3
1965.967123287671,0.15
1965.978082191781,0.21
1965.980821917808,0.04
1965.997260273973,1.14
1966.0,0.66
1966.002739726027,0.24
1966.01095890411,0.14
1966.013698630137,0.06
1966.030136986301,0.03
1966.057534246575,0.12
1966.060273972603,0.02
1966.084931506849,0.25
1966.109589041096,1.17
1966.117808219178,0.2
1966.120547945206,0.04
1966.12602739726,0.27
1966.156164383562,0.04
1966.158904109589,0.43
1966.161643835616,0.02
1966.167123287671,0.03
1966.169863013699,0.07000000000000001
1966.191780821918,0.52
1966.208219178082,0.2
1966.221917808219,0.06
1966.224657534246,0.03
1966.241095890411,0.1
1966.246575342466,0.0
1966.265753424658,0.06
1966.27397260274,0.46
1966.276712328767,0.29
1966.279452054795,0.03
1966.293150684932,0.02
1966.295890410959,0.04
1966.298630136986,0.15
1966.306849315069,0.05
1966.309589041096,0.55
1966.315068493151,0.0
1966.317808219178,1.05
1966.320547945206,0.11
1966.32602739726,0.65
1966.328767123288,0.0
1966.41095890411,0.0
1966.413698630137,0.0
1966.427397260274,0.65
1966.446575342466,0.0
1966.449315068493,0.55
1966.452054794521,0.0
1966.454794520548,0.22
1966.484931506849,0.3
1966.495890410959,0.0
1966.504109589041,0.0
1966.506849315068,0.14
1966.509589041096,0.03
1966.520547945205,1.66
1966.523287671233,0.1
1966.531506849315,0.05
1966.542465753425,0.0
1966.545205479452,0.55
1966.556164383562,0.14
1966.558904109589,0.05
1966.569863013699,0.15
1966.580821917808,0.0
1966.583561643836,0.2
1966.605479452055,1.4
1966.608219178082,0.02
1966.613698630137,0.9
1966.616438356164,0.47
1966.632876712329,0.75
1966.638356164384,0.35
1966.665753424658,0.0
1966.671232876712,0.05
1966.701369863014,0.26
1966.704109589041,0.24
1966.715068493151,1.17
1966.717808219178,1.36
1966.731506849315,0.41
1966.73698630137,0.3
1966.745205479452,0.5600000000000001
1966.747945205479,0.0
1966.769863013699,0.26
1966.786301369863,0.41
1966.794520547945,0.05
1966.832876712329,0.0
1966.835616438356,0.0
1966.838356164384,0.75
1966.843835616438,0.18
1966.849315068493,0.66
1966.852054794521,0.79
1966.857534246575,0.97
1966.898630136986,0.3
1966.901369863014,1.09
1966.904109589041,0.43
1966.906849315068,0.05
1966.915068493151,0.08
1966.92602739726,0.49
1966.928767123288,0.22
1966.931506849315,0.88
1966.934246575343,1.12
1966.93698630137,0.76
1966.939726027397,0.48
1966.986301369863,0.0
1966.98904109589,0.73
1967.0,0.0
1967.01095890411,0.04
1967.016438356164,0.35
1967.068493150685,0.66
1967.071232876712,0.32
1967.082191780822,0.05
1967.084931506849,0.24
1967.087671232877,1.05
1967.095890410959,0.05
1967.123287671233,0.15
1967.13698630137,0.05
1967.142465753425,0.04
1967.145205479452,0.05
1967.156164383562,0.21
1967.161643835616,0.0
1967.169863013699,0.15
1967.172602739726,0.9
1967.175342465753,0.38
1967.178082191781,0.02
1967.180821917808,0.04
1967.194520547945,0.07000000000000001
1967.197260273973,0.13
1967.2,0.23
1967.21095890411,0.02
1967.213698630137,1.14
1967.216438356164,0.05
1967.224657534246,0.06
1967.232876712329,0.03
1967.235616438356,0.64
1967.246575342466,0.0
1967.252054794521,0.12
1967.254794520548,0.04
1967.257534246575,0.23
1967.271232876712,0.27
1967.290410958904,0.66
1967.301369863014,1.51
1967.304109589041,0.12
1967.306849315069,0.48
1967.315068493151,0.15
1967.317808219178,0.04
1967.323287671233,0.0
1967.32602739726,0.0
1967.328767123288,1.06
1967.331506849315,0.18
1967.342465753425,1.1
1967.345205479452,0.55
1967.347945205479,0.05
1967.353424657534,0.17
1967.356164383562,0.18
1967.361643835616,0.07000000000000001
1967.364383561644,1.03
1967.367123287671,0.43
1967.369863013699,0.14
1967.372602739726,0.32
1967.402739726027,0.85
1967.408219178082,0.12
1967.413698630137,0.0
1967.416438356164,0.0
1967.419178082192,0.65
1967.471232876712,1.1
1967.476712328767,0.15
1967.487671232877,0.07000000000000001
1967.495890410959,0.0
1967.520547945205,0.13
1967.539726027397,0.12
1967.545205479452,0.5600000000000001
1967.558904109589,0.04
1967.567123287671,0.72
1967.578082191781,0.32
1967.580821917808,0.0
1967.6,0.0
1967.602739726027,0.05
1967.627397260274,0.4
1967.630136986301,0.14
1967.646575342466,0.1
1967.665753424658,0.0
1967.687671232877,0.62
1967.717808219178,0.32
1967.720547945205,0.16
1967.73698630137,0.35
1967.739726027397,0.07000000000000001
1967.747945205479,0.0
1967.761643835616,1.7
1967.767123287671,0.5
1967.780821917808,0.25
1967.78904109589,0.0
1967.791780821918,1.11
1967.81095890411,0.35
1967.827397260274,0.46
1967.830136986301,0.2
1967.832876712329,0.62
1967.835616438356,0.03
1967.838356164384,0.39
1967.860273972603,0.4
1967.865753424657,0.1
1967.876712328767,0.25
1967.890410958904,0.1
1967.895890410959,0.25
1967.912328767123,0.8100000000000001
1967.915068493151,0.0
1967.917808219178,0.0
1967.920547945205,2.1
1967.928767123288,0.04
1967.93698630137,0.06
1967.939726027397,0.76
1967.942465753425,0.32
1967.945205479452,0.03
1967.950684931507,0.35
1967.967123287671,0.0
1967.969863013699,1.54
1967.978082191781,0.06
1967.980821917808,0.23
1968.0,0.0
1968.013661202186,0.03
1968.021857923497,0.03
1968.032786885246,0.15
1968.035519125683,0.2
1968.03825136612,0.09
1968.073770491803,0.02
1968.07650273224,0.46
1968.079234972678,0.93
1968.084699453552,0.0
1968.087431693989,2.18
1968.133879781421,0.05
1968.16393442623,0.0
1968.18306010929,0.06
1968.185792349727,0.1
1968.193989071038,0.35
1968.20218579235,0.18
1968.204918032787,0.02
1968.215846994535,0.1
1968.224043715847,0.99
1968.24043715847,0.21
1968.245901639344,0.37
1968.248633879781,0.0
1968.254098360656,0.0
1968.256830601093,1.15
1968.284153005465,0.72
1968.292349726776,0.23
1968.300546448088,0.53
1968.31693989071,0.05
1968.330601092896,0.0
1968.352459016393,0.4
1968.35519125683,0.09
1968.357923497268,1.65
1968.368852459016,1.21
1968.371584699453,0.15
1968.374316939891,0.34
1968.377049180328,0.08
1968.379781420765,0.03
1968.382513661202,0.04
1968.387978142076,0.4
1968.390710382514,3.21
1968.393442622951,0.29
1968.396174863388,0.05
1968.398907103825,1.23
1968.401639344262,0.2
1968.415300546448,0.05
1968.453551912568,1.12
1968.456284153006,0.55
1968.475409836066,0.65
1968.478142076503,0.0
1968.48087431694,0.8300000000000001
1968.486338797814,0.09
1968.497267759563,0.0
1968.516393442623,0.4
1968.543715846994,0.9500000000000001
1968.554644808743,1.3
1968.560109289617,0.0
1968.562841530055,1.32
1968.568306010929,0.42
1968.581967213115,0.0
1968.590163934426,3.0
1968.598360655738,0.35
1968.606557377049,0.15
1968.625683060109,0.11
1968.666666666667,0.2
1968.674863387978,0.2
1968.710382513661,0.62
1968.713114754098,0.28
1968.729508196721,0.05
1968.748633879781,0.0
1968.751366120219,1.83
1968.762295081967,0.12
1968.770491803279,0.1
1968.795081967213,0.09
1968.811475409836,0.1
1968.833333333333,0.0
1968.838797814208,0.1
1968.846994535519,0.2
1968.849726775956,0.7000000000000001
1968.863387978142,0.1
1968.871584699453,1.6
1968.874316939891,0.2
1968.879781420765,0.0
1968.882513661202,0.1
1968.893442622951,0.6
1968.896174863388,0.2
1968.904371584699,0.2
1968.907103825137,0.8
1968.909836065574,0.1
1968.915300546448,0.4
1968.920765027322,0.5
1968.945355191257,0.1
1968.959016393443,0.1
1968.96174863388,0.2
1968.964480874317,0.1
1968.969945355191,0.1
1968.972677595629,0.7000000000000001
1968.986338797814,1.0
1969.0,0.0
1969.01095890411,0.1
1969.041095890411,1.5
1969.043835616438,0.3
1969.060273972603,0.2
1969.071232876712,0.2
1969.07397260274,1.1
1969.082191780822,0.0
1969.084931506849,0.0
1969.090410958904,0.1
1969.098630136986,0.1
1969.104109589041,0.5
1969.161643835616,0.0
1969.180821917808,0.2
1969.183561643836,0.1
1969.221917808219,0.1
1969.224657534246,0.5
1969.227397260274,0.1
1969.230136986301,0.1
1969.235616438356,0.3
1969.238356164384,0.3
1969.246575342466,0.2
1969.254794520548,0.3
1969.257534246575,0.1
1969.279452054795,0.1
1969.282191780822,0.6
1969.284931506849,0.2
1969.290410958904,0.6
1969.293150684932,1.4
1969.317808219178,0.1
1969.320547945206,0.1
1969.328767123288,0.0
1969.345205479452,0.1
1969.347945205479,0.4
1969.350684931507,0.3
1969.353424657534,0.1
1969.372602739726,0.2
1969.375342465753,3.1
1969.386301369863,0.2
1969.413698630137,0.0
1969.493150684932,0.0
1969.495890410959,0.0
1969.506849315068,0.0
1969.509589041096,1.2
1969.512328767123,0.1
1969.515068493151,0.1
1969.517808219178,0.1
1969.520547945205,0.4
1969.523287671233,0.7000000000000001
1969.539726027397,0.4
1969.547945205479,3.6
1969.553424657534,0.7000000000000001
1969.558904109589,0.4
1969.567123287671,0.3
1969.580821917808,0.0
1969.602739726027,0.0
1969.619178082192,0.0
1969.66301369863,0.0
1969.665753424658,0.0
1969.745205479452,0.0
1969.747945205479,0.0
1969.750684931507,0.0
1969.764383561644,0.3
1969.775342465754,0.9
1969.778082191781,0.2
1969.780821917808,0.2
1969.8,0.6
1969.830136986301,0.4
1969.832876712329,0.1
1969.841095890411,0.1
1969.865753424657,0.2
1969.876712328767,0.2
1969.879452054794,1.4
1969.882191780822,0.6
1969.915068493151,0.0
1969.931506849315,0.9
1969.969863013699,0.2
1969.975342465753,0.1
1969.980821917808,0.2
1969.991780821918,0.3
1969.994520547945,0.3
1969.997260273973,0.1
1970.0,0.1
1970.002739726027,0.1
1970.024657534247,0.1
1970.041095890411,0.0
1970.076712328767,0.0
1970.084931506849,0.0
1970.117808219178,0.0
1970.120547945206,0.1
1970.161643835616,0.0
1970.164383561644,0.8
1970.167123287671,0.3
1970.169863013699,0.4
1970.186301369863,0.2
1970.197260273973,0.1
1970.205479452055,0.2
1970.208219178082,0.1
1970.219178082192,0.2
1970.227397260274,0.3
1970.238356164384,0.1
1970.246575342466,1.2
1970.254794520548,0.1
1970.265753424658,0.0
1970.32602739726,0.0
1970.328767123288,0.0
1970.353424657534,0.1
1970.356164383562,0.4
1970.361643835616,0.1
1970.367123287671,0.1
1970.369863013699,0.1
1970.394520547945,0.1
1970.41095890411,0.1
1970.413698630137,0.2
1970.416438356164,0.8
1970.419178082192,0.1
1970.421917808219,0.5
1970.446575342466,0.3
1970.454794520548,0.1
1970.465753424658,0.0
1970.493150684932,0.0
1970.495890410959,0.0
1970.567123287671,0.0
1970.575342465753,0.7000000000000001
1970.580821917808,0.0
1970.586301369863,0.8
1970.602739726027,0.1
1970.630136986301,1.3
1970.632876712329,0.1
1970.638356164384,1.1
1970.665753424658,0.0
1970.671232876712,0.2
1970.67397260274,0.4
1970.679452054794,0.1
1970.698630136986,0.3
1970.701369863014,0.3
1970.712328767123,0.4
1970.728767123288,0.2
1970.734246575342,0.8
1970.745205479452,0.1
1970.747945205479,0.0
1970.767123287671,0.3
1970.769863013699,0.4
1970.778082191781,1.1
1970.780821917808,0.3
1970.783561643836,0.7000000000000001
1970.8,0.5
1970.808219178082,0.0
1970.830136986301,0.0
1970.832876712329,0.0
1970.912328767123,0.0
1970.915068493151,0.0
1970.945205479452,0.3
1970.956164383562,0.7000000000000001
1970.969863013699,0.6
1970.972602739726,0.2
1971.0,0.0
1971.005479452055,1.3
1971.008219178082,0.2
1971.032876712329,0.4
1971.06301369863,0.1
1971.07397260274,0.1
